activity,temp_without_drink_cycles,time,cow_id
3.947694444444435,39.14875,2018-11-17 08:21:00,10787
3.9599930555555454,39.14875,2018-11-17 08:31:00,10787
3.978541666666657,39.1475,2018-11-17 09:21:00,10787
3.991319444444434,39.14597222222223,2018-11-17 09:31:00,10787
3.9807638888888786,39.14458333333334,2018-11-17 09:41:00,10787
3.9785486111111013,39.143055555555556,2018-11-17 09:51:00,10787
3.966472222222213,39.14152777777778,2018-11-17 10:01:00,10787
3.9427222222222134,39.137916666666676,2018-11-17 10:11:00,10787
3.936756944444435,39.13097222222223,2018-11-17 10:21:00,10787
3.9275902777777683,39.12041666666668,2018-11-17 10:31:00,10787
3.936756944444435,39.10708333333335,2018-11-17 10:41:00,10787
3.952381944444435,39.092500000000015,2018-11-17 10:51:00,10787
3.9591874999999908,39.07833333333335,2018-11-17 11:01:00,10787
3.9583541666666573,39.065416666666685,2018-11-17 11:11:00,10787
3.9432152777777683,39.05416666666669,2018-11-17 11:21:00,10787
3.935020833333324,39.04500000000002,2018-11-17 11:31:00,10787
3.9218958333333234,39.038333333333355,2018-11-17 11:41:00,10787
3.9097430555555457,39.03458333333336,2018-11-17 11:51:00,10787
3.884534722222212,39.03319444444447,2018-11-17 12:01:00,10787
3.885715277777768,39.03472222222225,2018-11-17 12:11:00,10787
3.894465277777768,39.037777777777805,2018-11-17 12:21:00,10787
3.90418749999999,39.04152777777781,2018-11-17 12:31:00,10787
3.8905069444444353,39.04569444444448,2018-11-17 12:41:00,10787
3.8934930555555463,39.04861111111114,2018-11-17 12:51:00,10787
3.883979166666658,39.05111111111114,2018-11-17 13:01:00,10787
3.8666874999999914,39.053611111111145,2018-11-17 13:11:00,10787
3.868840277777769,39.05611111111115,2018-11-17 13:21:00,10787
3.8628680555555466,39.05972222222226,2018-11-17 13:51:00,10787
3.844326388888879,39.06458333333338,2018-11-17 14:01:00,10787
3.853423611111101,39.069444444444485,2018-11-17 14:11:00,10787
3.8539791666666567,39.07416666666671,2018-11-17 14:31:00,10787
3.8412708333333234,39.08013888888894,2018-11-17 14:41:00,10787
3.8484930555555454,39.08611111111116,2018-11-17 14:51:00,10787
3.844319444444434,39.092083333333385,2018-11-17 15:01:00,10787
3.8574444444444342,39.09805555555561,2018-11-17 15:11:00,10787
3.850631944444434,39.10277777777784,2018-11-17 15:31:00,10787
3.840972222222211,39.10763888888895,2018-11-17 15:41:00,10787
3.8285347222222117,39.11250000000006,2018-11-17 15:51:00,10787
3.8176944444444336,39.11722222222229,2018-11-17 16:01:00,10787
3.807618055555545,39.120555555555626,2018-11-17 16:11:00,10787
3.8175416666666555,39.12347222222229,2018-11-17 16:21:00,10787
3.8306666666666556,39.127222222222294,2018-11-17 16:31:00,10787
3.832819444444434,39.13180555555563,2018-11-17 16:41:00,10787
3.8360833333333226,39.13638888888896,2018-11-17 16:51:00,10787
3.8387222222222124,39.14055555555563,2018-11-17 17:01:00,10787
3.8455972222222123,39.14430555555563,2018-11-17 17:11:00,10787
3.849347222222212,39.148472222222296,2018-11-17 18:01:00,10787
3.8478888888888796,39.15138888888897,2018-11-17 18:11:00,10787
3.849347222222213,39.1534722222223,2018-11-17 18:21:00,10787
3.847881944444435,39.155972222222296,2018-11-17 18:31:00,10787
3.861423611111102,39.15763888888896,2018-11-17 18:41:00,10787
3.8744722222222134,39.159305555555626,2018-11-17 18:51:00,10787
3.8821736111111025,39.16291666666674,2018-11-17 19:01:00,10787
3.893694444444436,39.168611111111176,2018-11-17 19:11:00,10787
3.9050763888888804,39.175416666666734,2018-11-17 19:21:00,10787
3.919305555555547,39.182222222222286,2018-11-17 19:31:00,10787
3.926243055555547,39.189027777777845,2018-11-17 19:41:00,10787
3.936444444444436,39.1958333333334,2018-11-17 19:51:00,10787
3.9445624999999915,39.20263888888895,2018-11-17 20:01:00,10787
3.9445555555555476,39.20944444444451,2018-11-17 20:11:00,10787
3.936354166666659,39.21625000000006,2018-11-17 20:21:00,10787
3.922111111111103,39.22305555555561,2018-11-17 20:31:00,10787
3.880437499999992,39.22986111111117,2018-11-17 20:41:00,10787
3.855291666666659,39.23666666666672,2018-11-17 20:51:00,10787
3.8470208333333256,39.24222222222228,2018-11-17 21:01:00,10787
3.8428472222222143,39.24361111111117,2018-11-17 21:11:00,10787
3.83346527777777,39.24138888888895,2018-11-17 21:21:00,10787
3.820687499999992,39.23805555555562,2018-11-17 21:31:00,10787
3.8046458333333257,39.23513888888895,2018-11-17 21:41:00,10787
3.789229166666659,39.23263888888894,2018-11-17 21:51:00,10787
3.7703402777777697,39.228888888888946,2018-11-17 22:11:00,10787
3.7493680555555478,39.22388888888894,2018-11-17 22:21:00,10787
3.7298541666666583,39.218472222222275,2018-11-17 22:31:00,10787
3.725680555555547,39.21388888888893,2018-11-17 22:41:00,10787
3.738944444444436,39.21097222222227,2018-11-17 23:01:00,10787
3.758597222222214,39.20916666666671,2018-11-17 23:11:00,10787
3.7719999999999922,39.2105555555556,2018-11-17 23:21:00,10787
3.784708333333325,39.214861111111155,2018-11-17 23:31:00,10787
3.807909722222214,39.22027777777782,2018-11-17 23:41:00,10787
3.817083333333325,39.22638888888892,2018-11-17 23:51:00,10787
3.8154236111111026,39.23333333333337,2018-11-18 00:01:00,10787
3.8252222222222136,39.24138888888892,2018-11-18 00:11:00,10787
3.84938888888888,39.25180555555559,2018-11-18 00:21:00,10787
3.8633472222222136,39.26180555555559,2018-11-18 00:31:00,10787
3.8707777777777688,39.27013888888893,2018-11-18 00:41:00,10787
3.876541666666657,39.277222222222264,2018-11-18 00:51:00,10787
3.8598819444444348,39.28305555555559,2018-11-18 01:01:00,10787
3.8384236111111014,39.28597222222226,2018-11-18 01:11:00,10787
3.8233611111111014,39.28638888888893,2018-11-18 01:21:00,10787
3.8071874999999906,39.283472222222265,2018-11-18 01:31:00,10787
3.7937916666666567,39.27819444444449,2018-11-18 01:41:00,10787
3.7885902777777676,39.27013888888893,2018-11-18 01:51:00,10787
3.8032499999999896,39.26041666666671,2018-11-18 02:01:00,10787
3.800055555555546,39.2491666666667,2018-11-18 02:11:00,10787
3.799847222222213,39.236388888888925,2018-11-18 02:21:00,10787
3.8065833333333234,39.22236111111115,2018-11-18 02:31:00,10787
3.8100555555555453,39.20680555555559,2018-11-18 02:41:00,10787
3.802486111111101,39.18930555555559,2018-11-18 02:51:00,10787
3.817909722222212,39.173055555555585,2018-11-18 03:01:00,10787
3.813395833333322,39.15972222222226,2018-11-18 03:11:00,10787
3.827840277777767,39.147222222222254,2018-11-18 03:21:00,10787
3.841798611111101,39.1366666666667,2018-11-18 03:31:00,10787
3.85756249999999,39.12777777777781,2018-11-18 03:41:00,10787
3.8584652777777677,39.121250000000025,2018-11-18 03:51:00,10787
3.863395833333323,39.116666666666696,2018-11-18 04:01:00,10787
3.8646458333333222,39.11416666666669,2018-11-18 04:11:00,10787
3.873187499999989,39.113611111111126,2018-11-18 04:21:00,10787
3.8601319444444337,39.11708333333335,2018-11-18 04:31:00,10787
3.8541597222222115,39.12250000000002,2018-11-18 04:41:00,10787
3.8284652777777666,39.129861111111126,2018-11-18 04:51:00,10787
3.820687499999989,39.1388888888889,2018-11-18 05:01:00,10787
3.809298611111099,39.1476388888889,2018-11-18 05:11:00,10787
3.7855486111110985,39.15444444444445,2018-11-18 05:21:00,10787
3.755479166666654,39.158750000000005,2018-11-18 05:31:00,10787
3.7483263888888763,39.16027777777778,2018-11-18 05:41:00,10787
3.745062499999988,39.159444444444446,2018-11-18 05:51:00,10787
3.7317986111110995,39.156527777777775,2018-11-18 06:01:00,10787
3.7043680555555443,39.151666666666664,2018-11-18 06:11:00,10787
3.6763819444444326,39.14666666666666,2018-11-18 06:31:00,10787
3.654576388888877,39.140833333333326,2018-11-18 06:41:00,10787
3.638326388888877,39.13291666666666,2018-11-18 06:51:00,10787
3.6138124999999883,39.123055555555545,2018-11-18 07:01:00,10787
3.600972222222211,39.112083333333324,2018-11-18 07:21:00,10787
3.5934097222222112,39.099861111111096,2018-11-18 07:31:00,10787
3.5988333333333227,39.085694444444435,2018-11-18 07:41:00,10787
3.5891041666666563,39.0736111111111,2018-11-18 07:51:00,10787
3.5779999999999896,39.0636111111111,2018-11-18 08:01:00,10787
3.5577916666666565,39.05638888888888,2018-11-18 08:11:00,10787
3.538562499999989,39.050416666666656,2018-11-18 08:21:00,10787
3.5230833333333225,39.045555555555545,2018-11-18 08:31:00,10787
3.5454513888888775,39.042222222222215,2018-11-18 08:41:00,10787
3.5614305555555443,39.040972222222216,2018-11-18 08:51:00,10787
3.592895833333322,39.04124999999999,2018-11-18 09:01:00,10787
3.620534722222211,39.04347222222222,2018-11-18 09:11:00,10787
3.6103263888888772,39.04652777777777,2018-11-18 09:21:00,10787
3.5987291666666548,39.04944444444444,2018-11-18 09:31:00,10787
3.6070624999999885,39.052361111111104,2018-11-18 09:41:00,10787
3.593381944444433,39.05541666666666,2018-11-18 09:51:00,10787
3.586993055555544,39.05833333333332,2018-11-18 10:01:00,10787
3.600805555555544,39.05874999999999,2018-11-18 10:11:00,10787
3.590520833333322,39.05722222222221,2018-11-18 10:21:00,10787
3.5884374999999884,39.05402777777776,2018-11-18 10:31:00,10787
3.5928819444444327,39.04972222222221,2018-11-18 10:41:00,10787
3.5898194444444322,39.044305555555546,2018-11-18 10:51:00,10787
3.582937499999988,39.04013888888888,2018-11-18 11:01:00,10787
3.5618888888888773,39.03513888888889,2018-11-18 11:11:00,10787
3.5441736111110997,39.02972222222222,2018-11-18 11:21:00,10787
3.5338958333333217,39.02319444444444,2018-11-18 11:31:00,10787
3.542437499999989,39.01402777777778,2018-11-18 11:41:00,10787
3.5406249999999893,39.005694444444444,2018-11-18 11:51:00,10787
3.5452708333333227,38.999027777777776,2018-11-18 12:01:00,10787
3.5609583333333226,38.99486111111111,2018-11-18 12:11:00,10787
3.5697013888888782,38.99319444444445,2018-11-18 12:21:00,10787
3.5820555555555447,38.992777777777775,2018-11-18 12:31:00,10787
3.5899652777777664,38.99194444444444,2018-11-18 12:41:00,10787
3.5902361111110994,38.992777777777775,2018-11-18 12:51:00,10787
3.5843263888888774,38.9948611111111,2018-11-18 13:01:00,10787
3.5846666666666547,38.99777777777777,2018-11-18 13:11:00,10787
3.579590277777766,39.00027777777777,2018-11-18 13:21:00,10787
3.590069444444433,39.004027777777765,2018-11-18 13:31:00,10787
3.596659722222211,39.008611111111094,2018-11-18 13:41:00,10787
3.6129722222222105,39.016111111111094,2018-11-18 13:51:00,10787
3.6139374999999885,39.025138888888875,2018-11-18 14:01:00,10787
3.6244861111110995,39.03569444444443,2018-11-18 14:21:00,10787
3.6144097222222107,39.04749999999999,2018-11-18 14:31:00,10787
3.6028055555555443,39.06041666666667,2018-11-18 14:41:00,10787
3.5931458333333217,39.074444444444445,2018-11-18 14:51:00,10787
3.5832083333333213,39.08861111111111,2018-11-18 15:01:00,10787
3.579944444444432,39.10263888888889,2018-11-18 15:21:00,10787
3.57215972222221,39.116666666666674,2018-11-18 15:31:00,10787
3.5520902777777654,39.12833333333334,2018-11-18 15:41:00,10787
3.544243055555543,39.13583333333334,2018-11-18 15:51:00,10787
3.5467430555555435,39.14138888888889,2018-11-18 16:01:00,10787
3.538548611111098,39.145,2018-11-18 16:11:00,10787
3.5322986111110986,39.14694444444445,2018-11-18 16:21:00,10787
3.5204930555555425,39.14541666666667,2018-11-18 16:31:00,10787
3.5063958333333205,39.142500000000005,2018-11-18 16:41:00,10787
3.5057708333333206,39.137638888888894,2018-11-18 16:51:00,10787
3.4866666666666535,39.13069444444445,2018-11-18 17:01:00,10787
3.4790277777777643,39.12097222222222,2018-11-18 17:11:00,10787
3.47083333333332,39.113055555555555,2018-11-18 17:21:00,10787
3.4805624999999867,39.10680555555555,2018-11-18 17:31:00,10787
3.478347222222209,39.102222222222224,2018-11-18 17:41:00,10787
3.485923611111098,39.099722222222226,2018-11-18 18:31:00,10787
3.5033611111110976,39.1,2018-11-18 18:41:00,10787
3.5091874999999866,39.10277777777778,2018-11-18 18:51:00,10787
3.5223749999999865,39.10708333333334,2018-11-18 19:01:00,10787
3.54258333333332,39.11291666666668,2018-11-18 19:11:00,10787
3.5541736111110978,39.120000000000005,2018-11-18 19:21:00,10787
3.5802083333333194,39.12861111111112,2018-11-18 19:31:00,10787
3.584576388888875,39.13736111111112,2018-11-18 19:41:00,10787
3.589916666666653,39.146111111111125,2018-11-18 19:51:00,10787
3.593451388888875,39.15611111111113,2018-11-18 20:01:00,10787
3.6041458333333187,39.16722222222224,2018-11-18 20:11:00,10787
3.5945555555555404,39.178333333333356,2018-11-18 20:21:00,10787
3.587611111111096,39.189722222222244,2018-11-18 20:31:00,10787
3.5722638888888736,39.201388888888914,2018-11-18 20:41:00,10787
3.568444444444429,39.209027777777806,2018-11-18 20:51:00,10787
3.5659444444444293,39.21333333333336,2018-11-18 21:01:00,10787
3.551499999999985,39.21486111111114,2018-11-18 21:11:00,10787
3.5516388888888732,39.21527777777781,2018-11-18 21:21:00,10787
3.5403888888888733,39.214444444444474,2018-11-18 21:31:00,10787
3.5358749999999843,39.21208333333337,2018-11-18 21:41:00,10787
3.540111111111095,39.20777777777781,2018-11-18 21:51:00,10787
3.5425416666666507,39.20180555555559,2018-11-18 22:01:00,10787
3.544486111111095,39.19388888888892,2018-11-18 22:11:00,10787
3.5562222222222064,39.18638888888892,2018-11-18 22:21:00,10787
3.5501111111110952,39.181388888888925,2018-11-18 22:31:00,10787
3.53955555555554,39.178750000000036,2018-11-18 22:41:00,10787
3.5335138888888733,39.17847222222226,2018-11-18 22:51:00,10787
3.529277777777762,39.180694444444484,2018-11-18 23:11:00,10787
3.5304583333333177,39.18527777777782,2018-11-18 23:21:00,10787
3.523166666666651,39.19222222222226,2018-11-18 23:31:00,10787
3.5323402777777617,39.20166666666671,2018-11-18 23:41:00,10787
3.5565138888888725,39.212222222222266,2018-11-18 23:51:00,10787
3.5842291666666504,39.2243055555556,2018-11-19 00:01:00,10787
3.6104166666666506,39.235972222222266,2018-11-19 00:11:00,10787
3.623062499999984,39.24888888888893,2018-11-19 00:21:00,10787
3.6162638888888727,39.26097222222226,2018-11-19 00:31:00,10787
3.6148124999999833,39.2741666666667,2018-11-19 00:41:00,10787
3.6111388888888722,39.28750000000004,2018-11-19 00:51:00,10787
3.6004513888888727,39.29708333333337,2018-11-19 01:01:00,10787
3.591006944444428,39.30458333333337,2018-11-19 01:11:00,10787
3.590798611111094,39.30888888888892,2018-11-19 01:21:00,10787
3.597812499999983,39.30986111111114,2018-11-19 01:31:00,10787
3.590243055555538,39.30847222222226,2018-11-19 01:41:00,10787
3.5650416666666493,39.305138888888926,2018-11-19 01:51:00,10787
3.5803263888888717,39.29888888888892,2018-11-19 02:01:00,10787
3.606097222222205,39.29027777777781,2018-11-19 02:11:00,10787
3.621659722222205,39.27930555555559,2018-11-19 02:21:00,10787
3.6237361111110937,39.26708333333337,2018-11-19 02:31:00,10787
3.6654722222222054,39.25333333333336,2018-11-19 02:41:00,10787
3.669215277777761,39.24083333333336,2018-11-19 02:51:00,10787
3.670534722222205,39.22708333333336,2018-11-19 03:01:00,10787
3.6746944444444276,39.21333333333336,2018-11-19 03:11:00,10787
3.688437499999983,39.199166666666684,2018-11-19 03:21:00,10787
3.6828749999999832,39.186250000000015,2018-11-19 03:31:00,10787
3.6839097222222055,39.174583333333345,2018-11-19 03:41:00,10787
3.6841111111110942,39.16458333333335,2018-11-19 03:51:00,10787
3.67972916666665,39.158194444444455,2018-11-19 04:01:00,10787
3.6731944444444276,39.1551388888889,2018-11-19 04:11:00,10787
3.6706180555555386,39.153194444444445,2018-11-19 04:21:00,10787
3.6556041666666497,39.15236111111111,2018-11-19 04:31:00,10787
3.6386527777777613,39.15361111111111,2018-11-19 04:41:00,10787
3.627187499999984,39.15680555555555,2018-11-19 04:51:00,10787
3.6216249999999834,39.161944444444444,2018-11-19 05:01:00,10787
3.613562499999983,39.16833333333333,2018-11-19 05:11:00,10787
3.613145833333317,39.176944444444445,2018-11-19 05:21:00,10787
3.613006944444428,39.185,2018-11-19 05:31:00,10787
3.614180555555539,39.19361111111111,2018-11-19 05:41:00,10787
3.6133402777777612,39.20305555555556,2018-11-19 05:51:00,10787
3.6049999999999836,39.212500000000006,2018-11-19 06:01:00,10787
3.5927013888888726,39.218055555555566,2018-11-19 06:21:00,10787
3.590749999999984,39.220000000000006,2018-11-19 06:31:00,10787
3.5923472222222066,39.218750000000014,2018-11-19 06:41:00,10787
3.603527777777762,39.21416666666668,2018-11-19 06:51:00,10787
3.630958333333318,39.206805555555576,2018-11-19 07:11:00,10787
3.6478263888888733,39.19708333333335,2018-11-19 07:21:00,10787
3.66393055555554,39.185694444444465,2018-11-19 07:31:00,10787
3.6774027777777616,39.172777777777796,2018-11-19 07:41:00,10787
3.6901111111110954,39.158750000000026,2018-11-19 07:51:00,10787
3.6960138888888725,39.14583333333335,2018-11-19 08:01:00,10787
3.703513888888873,39.13416666666669,2018-11-19 08:11:00,10787
3.7095555555555393,39.12458333333335,2018-11-19 08:21:00,10787
3.7142083333333176,39.115000000000016,2018-11-19 08:31:00,10787
3.72893055555554,39.10583333333335,2018-11-19 08:41:00,10787
3.7384444444444287,39.09777777777779,2018-11-19 08:51:00,10787
3.7544166666666507,39.091944444444465,2018-11-19 09:01:00,10787
3.7521249999999835,39.085694444444464,2018-11-19 09:11:00,10787
3.7676874999999836,39.07944444444446,2018-11-19 09:21:00,10787
3.7785833333333176,39.07333333333335,2018-11-19 09:31:00,10787
3.809340277777762,39.06708333333335,2018-11-19 09:41:00,10787
3.830166666666651,39.06083333333335,2018-11-19 09:51:00,10787
3.8644652777777626,39.05472222222224,2018-11-19 10:01:00,10787
3.839666666666651,39.04847222222224,2018-11-19 10:11:00,10787
3.8243819444444287,39.04319444444446,2018-11-19 10:21:00,10787
3.793194444444429,39.040833333333346,2018-11-19 10:31:00,10787
3.756104166666651,39.040833333333346,2018-11-19 10:41:00,10787
3.768944444444428,39.043333333333344,2018-11-19 10:51:00,10787
3.7744236111110947,39.04708333333335,2018-11-19 11:01:00,10787
3.7697638888888725,39.05166666666668,2018-11-19 11:11:00,10787
3.772465277777761,39.05666666666668,2018-11-19 11:21:00,10787
3.770722222222206,39.06208333333334,2018-11-19 11:31:00,10787
3.759680555555539,39.06750000000002,2018-11-19 11:41:00,10787
3.755097222222206,39.07333333333335,2018-11-19 11:51:00,10787
3.751965277777762,39.07791666666668,2018-11-19 12:01:00,10787
3.747861111111096,39.08291666666668,2018-11-19 12:11:00,10787
3.751888888888874,39.087500000000006,2018-11-19 12:21:00,10787
3.7552916666666523,39.0901388888889,2018-11-19 12:31:00,10787
3.761402777777763,39.09027777777779,2018-11-19 12:41:00,10787
3.767513888888874,39.09027777777779,2018-11-19 12:51:00,10787
3.781333333333319,39.08916666666668,2018-11-19 13:01:00,10787
3.7807777777777627,39.08722222222224,2018-11-19 13:11:00,10787
3.7915416666666513,39.08541666666668,2018-11-19 13:21:00,10787
3.794249999999985,39.082916666666684,2018-11-19 13:31:00,10787
3.7953611111110956,39.080277777777795,2018-11-19 13:41:00,10787
3.8080763888888733,39.0777777777778,2018-11-19 13:51:00,10787
3.797249999999985,39.0752777777778,2018-11-19 14:01:00,10787
3.7871874999999853,39.07263888888891,2018-11-19 14:11:00,10787
3.778374999999985,39.072222222222244,2018-11-19 14:21:00,10787
3.773173611111096,39.075000000000024,2018-11-19 14:31:00,10787
3.7646388888888733,39.08097222222224,2018-11-19 14:41:00,10787
3.759784722222207,39.088611111111135,2018-11-19 14:51:00,10787
3.7395138888888733,39.09736111111114,2018-11-19 15:11:00,10787
3.723965277777762,39.104444444444475,2018-11-19 15:21:00,10787
3.703277777777762,39.11152777777781,2018-11-19 15:31:00,10787
3.697451388888874,39.12027777777781,2018-11-19 15:41:00,10787
3.68218055555554,39.12902777777781,2018-11-19 15:51:00,10787
3.669201388888874,39.135694444444475,2018-11-19 16:01:00,10787
3.6659444444444294,39.14000000000003,2018-11-19 16:11:00,10787
3.655951388888874,39.14138888888892,2018-11-19 17:51:00,10787
3.657486111111096,39.139166666666696,2018-11-19 18:01:00,10787
3.6571388888888734,39.133750000000035,2018-11-19 18:11:00,10787
3.6720069444444285,39.12708333333337,2018-11-19 18:21:00,10787
3.6936736111110955,39.11930555555559,2018-11-19 18:31:00,10787
3.7277708333333184,39.10958333333337,2018-11-19 18:41:00,10787
3.745409722222208,39.10291666666671,2018-11-19 18:51:00,10787
3.757701388888874,39.09833333333337,2018-11-19 19:01:00,10787
3.778465277777763,39.09458333333337,2018-11-19 19:11:00,10787
3.795340277777763,39.09125000000003,2018-11-19 19:21:00,10787
3.8004097222222075,39.08944444444448,2018-11-19 19:31:00,10787
3.7990277777777623,39.08861111111115,2018-11-19 19:41:00,10787
3.8013263888888726,39.08861111111115,2018-11-19 19:51:00,10787
3.800361111111095,39.089722222222264,2018-11-19 20:01:00,10787
3.800715277777762,39.09208333333337,2018-11-19 20:11:00,10787
3.782451388888873,39.09472222222226,2018-11-19 20:21:00,10787
3.7725902777777613,39.09847222222226,2018-11-19 20:31:00,10787
3.7571736111110945,39.103472222222265,2018-11-19 20:41:00,10787
3.7319652777777614,39.109583333333376,2018-11-19 20:51:00,10787
3.70766666666665,39.115694444444486,2018-11-19 21:01:00,10787
3.6931597222222052,39.121805555555596,2018-11-19 21:11:00,10787
3.673298611111094,39.127916666666714,2018-11-19 21:21:00,10787
3.6662916666666496,39.134027777777824,2018-11-19 21:31:00,10787
3.64060416666665,39.13736111111116,2018-11-19 21:41:00,10787
3.648180555555539,39.13750000000005,2018-11-19 21:51:00,10787
3.6576319444444274,39.1344444444445,2018-11-19 22:01:00,10787
3.665486111111095,39.13013888888894,2018-11-19 22:21:00,10787
3.666465277777762,39.12597222222227,2018-11-19 22:31:00,10787
3.6741111111110953,39.1243055555556,2018-11-19 22:41:00,10787
3.672451388888873,39.12305555555561,2018-11-19 22:51:00,10787
3.6818333333333175,39.124722222222275,2018-11-19 23:01:00,10787
3.683020833333317,39.12875000000005,2018-11-19 23:21:00,10787
3.6776111111110947,39.13555555555561,2018-11-19 23:31:00,10787
3.675951388888873,39.14486111111116,2018-11-19 23:41:00,10787
3.66943055555554,39.15611111111116,2018-11-19 23:51:00,10787
3.6619305555555397,39.16847222222227,2018-11-20 00:01:00,10787
3.6518611111110957,39.182083333333374,2018-11-20 00:11:00,10787
3.6423541666666512,39.19541666666671,2018-11-20 00:21:00,10787
3.652152777777762,39.205972222222265,2018-11-20 00:31:00,10787
3.6516736111110952,39.21402777777782,2018-11-20 00:41:00,10787
3.647999999999984,39.21944444444449,2018-11-20 00:51:00,10787
3.649812499999984,39.22319444444449,2018-11-20 01:01:00,10787
3.6561388888888726,39.22569444444449,2018-11-20 01:11:00,10787
3.6938541666666507,39.22541666666672,2018-11-20 01:21:00,10787
3.7053888888888733,39.22222222222227,2018-11-20 01:31:00,10787
3.719423611111096,39.21666666666672,2018-11-20 01:41:00,10787
3.7427638888888737,39.208333333333385,2018-11-20 01:51:00,10787
3.7533888888888733,39.19875000000005,2018-11-20 02:01:00,10787
3.747972222222207,39.18763888888894,2018-11-20 02:11:00,10787
3.757833333333318,39.17541666666673,2018-11-20 02:21:00,10787
3.7620694444444283,39.163055555555616,2018-11-20 02:31:00,10787
3.7796388888888726,39.15208333333339,2018-11-20 02:41:00,10787
3.7901249999999838,39.14500000000005,2018-11-20 02:51:00,10787
3.7870694444444286,39.14111111111116,2018-11-20 03:01:00,10787
3.7857499999999837,39.13847222222227,2018-11-20 03:11:00,10787
3.801861111111095,39.13736111111116,2018-11-20 03:21:00,10787
3.7990833333333174,39.13736111111116,2018-11-20 03:31:00,10787
3.8033194444444285,39.13986111111116,2018-11-20 03:41:00,10787
3.8080416666666514,39.14472222222227,2018-11-20 03:51:00,10787
3.847208333333318,39.151111111111156,2018-11-20 04:01:00,10787
3.8571319444444288,39.159166666666714,2018-11-20 04:11:00,10787
3.847756944444429,39.166666666666714,2018-11-20 04:21:00,10787
3.822124999999984,39.172083333333376,2018-11-20 04:31:00,10787
3.7967708333333174,39.174305555555605,2018-11-20 04:41:00,10787
3.7847638888888735,39.174861111111156,2018-11-20 04:51:00,10787
3.7519166666666512,39.174305555555605,2018-11-20 05:01:00,10787
3.764486111111096,39.17263888888894,2018-11-20 05:11:00,10787
3.760937499999985,39.16930555555561,2018-11-20 05:21:00,10787
3.7598263888888743,39.16277777777783,2018-11-20 05:31:00,10787
3.749895833333319,39.1569444444445,2018-11-20 05:41:00,10787
3.7546180555555413,39.153194444444495,2018-11-20 05:51:00,10787
3.753576388888874,39.15138888888894,2018-11-20 06:01:00,10787
3.7521874999999847,39.15291666666672,2018-11-20 06:21:00,10787
3.745520833333318,39.15763888888895,2018-11-20 06:31:00,10787
3.739277777777762,39.16597222222228,2018-11-20 06:41:00,10787
3.73824305555554,39.17722222222228,2018-11-20 06:51:00,10787
3.7335347222222066,39.18958333333339,2018-11-20 07:01:00,10787
3.7380555555555395,39.20305555555561,2018-11-20 07:21:00,10787
3.743826388888872,39.21263888888893,2018-11-20 07:31:00,10787
3.738833333333316,39.218888888888934,2018-11-20 07:41:00,10787
3.741201388888872,39.22319444444449,2018-11-20 07:51:00,10787
3.7375208333333165,39.225833333333384,2018-11-20 08:01:00,10787
3.7347430555555388,39.22694444444449,2018-11-20 08:11:00,10787
3.7241944444444277,39.226527777777825,2018-11-20 08:21:00,10787
3.7321180555555387,39.224444444444494,2018-11-20 08:31:00,10787
3.766638888888872,39.22125000000005,2018-11-20 08:41:00,10787
3.7899791666666496,39.215694444444495,2018-11-20 08:51:00,10787
3.795888888888872,39.20986111111116,2018-11-20 09:01:00,10787
3.7892916666666503,39.20361111111115,2018-11-20 09:11:00,10787
3.769013888888873,39.19736111111115,2018-11-20 09:21:00,10787
3.7613055555555395,39.19000000000003,2018-11-20 09:31:00,10787
3.762006944444428,39.18250000000003,2018-11-20 09:41:00,10787
3.7693055555555395,39.17513888888892,2018-11-20 09:51:00,10787
3.7636111111110955,39.1677777777778,2018-11-20 10:01:00,10787
3.767361111111095,39.16027777777779,2018-11-20 10:11:00,10787
3.7799999999999847,39.15402777777779,2018-11-20 10:21:00,10787
3.789027777777762,39.15055555555557,2018-11-20 10:31:00,10787
3.796249999999984,39.149444444444455,2018-11-20 10:41:00,10787
3.800208333333317,39.14958333333334,2018-11-20 10:51:00,10787
3.788958333333317,39.150000000000006,2018-11-20 11:01:00,10787
3.7894444444444275,39.14875000000001,2018-11-20 11:11:00,10787
3.775624999999983,39.147083333333335,2018-11-20 11:21:00,10787
3.7684722222222056,39.14541666666667,2018-11-20 11:31:00,10787
3.755763888888872,39.143333333333345,2018-11-20 11:41:00,10787
3.7561874999999834,39.14000000000001,2018-11-20 11:51:00,10787
3.745013888888872,39.136250000000004,2018-11-20 12:01:00,10787
3.7412708333333162,39.133750000000006,2018-11-20 12:11:00,10787
3.7326666666666495,39.13333333333335,2018-11-20 12:21:00,10787
3.741145833333316,39.13333333333335,2018-11-20 12:31:00,10787
3.747194444444427,39.134583333333346,2018-11-20 12:41:00,10787
3.7633819444444274,39.13736111111112,2018-11-20 12:51:00,10787
3.7706111111110943,39.14222222222223,2018-11-20 13:01:00,10787
3.758256944444428,39.1488888888889,2018-11-20 13:11:00,10787
3.753055555555539,39.15597222222223,2018-11-20 13:21:00,10787
3.7616736111110947,39.16388888888889,2018-11-20 13:31:00,10787
3.7707083333333173,39.17333333333333,2018-11-20 13:41:00,10787
3.7774513888888728,39.18402777777778,2018-11-20 13:51:00,10787
3.784402777777762,39.19625,2018-11-20 14:01:00,10787
3.7812152777777612,39.209583333333335,2018-11-20 14:11:00,10787
3.780180555555539,39.22375,2018-11-20 14:21:00,10787
