activity,temp_without_drink_cycles,time,cow_id
3.55002777777778,39.893333333333295,2018-12-14 04:35:00,9993
3.5387013888888914,39.883749999999964,2018-12-14 04:45:00,9993
3.526680555555558,39.87402777777774,2018-12-14 04:55:00,9993
3.520493055555558,39.864444444444416,2018-12-14 05:05:00,9993
3.511041666666669,39.854861111111084,2018-12-14 05:15:00,9993
3.4978402777777804,39.84513888888886,2018-12-14 05:25:00,9993
3.4935347222222246,39.83555555555554,2018-12-14 05:35:00,9993
3.4889513888888914,39.8259722222222,2018-12-14 05:55:00,9993
3.478319444444447,39.81624999999998,2018-12-14 06:05:00,9993
3.4640069444444475,39.80708333333331,2018-12-14 06:15:00,9993
3.4525416666666695,39.79958333333331,2018-12-14 06:25:00,9993
3.4492013888888917,39.79333333333331,2018-12-14 06:35:00,9993
3.449895833333336,39.7870833333333,2018-12-14 06:45:00,9993
3.4604513888888913,39.78124999999997,2018-12-14 06:55:00,9993
3.480868055555558,39.77569444444441,2018-12-14 07:05:00,9993
3.4903125000000026,39.770972222222184,2018-12-14 07:25:00,9993
3.487041666666669,39.7670833333333,2018-12-14 07:35:00,9993
3.493708333333336,39.76499999999996,2018-12-14 07:45:00,9993
3.5037847222222247,39.763611111111075,2018-12-14 07:55:00,9993
3.5224027777777804,39.76236111111107,2018-12-14 08:05:00,9993
3.516847222222225,39.762083333333294,2018-12-14 08:15:00,9993
3.521361111111114,39.763472222222184,2018-12-14 08:25:00,9993
3.535944444444447,39.76902777777773,2018-12-14 08:35:00,9993
3.5440000000000023,39.7756944444444,2018-12-14 08:45:00,9993
3.5521875000000023,39.782361111111065,2018-12-14 08:55:00,9993
3.5579513888888905,39.789027777777726,2018-12-14 09:05:00,9993
3.565451388888891,39.79569444444439,2018-12-14 09:15:00,9993
3.5823958333333357,39.80236111111106,2018-12-14 09:25:00,9993
3.6005902777777794,39.806666666666615,2018-12-14 09:35:00,9993
3.6032291666666683,39.80611111111106,2018-12-14 09:45:00,9993
3.590388888888891,39.801805555555504,2018-12-14 09:55:00,9993
3.5948402777777795,39.79597222222217,2018-12-14 10:05:00,9993
3.589013888888891,39.78819444444439,2018-12-14 10:15:00,9993
3.5878402777777803,39.77874999999995,2018-12-14 10:25:00,9993
3.5879097222222245,39.770833333333286,2018-12-14 10:35:00,9993
3.559020833333336,39.76708333333328,2018-12-14 10:45:00,9993
3.551243055555558,39.76583333333328,2018-12-14 10:55:00,9993
3.546798611111113,39.76541666666661,2018-12-14 11:05:00,9993
3.5432569444444466,39.764999999999944,2018-12-14 11:15:00,9993
3.531312500000002,39.764999999999944,2018-12-14 11:25:00,9993
3.529645833333335,39.76583333333328,2018-12-14 11:35:00,9993
3.532006944444446,39.76847222222217,2018-12-14 11:45:00,9993
3.53784027777778,39.77152777777772,2018-12-14 11:55:00,9993
3.5406875000000024,39.774027777777725,2018-12-14 12:05:00,9993
3.5440902777777805,39.776111111111064,2018-12-14 12:15:00,9993
3.538402777777781,39.77861111111107,2018-12-14 12:25:00,9993
3.5419444444444474,39.781944444444406,2018-12-14 12:35:00,9993
3.542430555555559,39.78541666666663,2018-12-14 12:45:00,9993
3.5514583333333367,39.78888888888885,2018-12-14 12:55:00,9993
3.5535416666666695,39.791944444444404,2018-12-14 13:05:00,9993
3.546944444444448,39.794999999999966,2018-12-14 13:15:00,9993
3.5534722222222253,39.79597222222219,2018-12-14 13:25:00,9993
3.542777777777781,39.79486111111108,2018-12-14 13:35:00,9993
3.526666666666669,39.79361111111108,2018-12-14 13:55:00,9993
3.5215277777777803,39.79222222222219,2018-12-14 14:05:00,9993
3.5238888888888917,39.79083333333331,2018-12-14 14:15:00,9993
3.519583333333336,39.78958333333331,2018-12-14 14:25:00,9993
3.526666666666669,39.78819444444443,2018-12-14 14:45:00,9993
3.5165277777777804,39.78680555555554,2018-12-14 14:55:00,9993
3.519375000000003,39.78555555555554,2018-12-14 15:05:00,9993
3.524784722222225,39.7886111111111,2018-12-14 15:15:00,9993
3.5276944444444474,39.79569444444443,2018-12-14 15:25:00,9993
3.5338680555555584,39.8061111111111,2018-12-14 15:35:00,9993
3.532402777777781,39.816666666666656,2018-12-14 15:45:00,9993
3.529756944444448,39.82347222222221,2018-12-14 15:55:00,9993
3.53579166666667,39.82902777777777,2018-12-14 16:05:00,9993
3.540159722222226,39.835833333333326,2018-12-14 16:15:00,9993
3.5435555555555593,39.84138888888888,2018-12-14 16:25:00,9993
3.5363263888888934,39.84680555555555,2018-12-14 16:35:00,9993
3.5206319444444487,39.85222222222221,2018-12-14 16:45:00,9993
3.50736805555556,39.85569444444443,2018-12-14 16:55:00,9993
3.5035416666666714,39.85763888888888,2018-12-14 17:05:00,9993
3.5127777777777824,39.85833333333332,2018-12-14 17:15:00,9993
3.511319444444449,39.85902777777776,2018-12-14 17:25:00,9993
3.5159722222222265,39.859861111111094,2018-12-14 17:35:00,9993
3.509715277777782,39.860555555555536,2018-12-14 17:45:00,9993
3.5165208333333378,39.861249999999984,2018-12-14 17:55:00,9993
3.5246527777777823,39.86208333333332,2018-12-14 18:05:00,9993
3.5255625000000044,39.86277777777776,2018-12-14 18:15:00,9993
3.5342500000000046,39.86624999999998,2018-12-14 18:25:00,9993
3.5039097222222266,39.873888888888864,2018-12-14 18:35:00,9993
3.5039861111111157,39.88388888888887,2018-12-14 18:45:00,9993
3.480791666666671,39.89263888888886,2018-12-14 18:55:00,9993
3.4651736111111155,39.900555555555535,2018-12-14 19:05:00,9993
3.46518055555556,39.9072222222222,2018-12-14 19:15:00,9993
3.466708333333338,39.9122222222222,2018-12-14 19:25:00,9993
3.469347222222227,39.91513888888887,2018-12-14 19:35:00,9993
3.453652777777782,39.9172222222222,2018-12-14 19:45:00,9993
3.441777777777782,39.91930555555554,2018-12-14 19:55:00,9993
3.434006944444449,39.92138888888887,2018-12-14 20:05:00,9993
3.4171250000000044,39.92402777777776,2018-12-14 20:15:00,9993
3.4094166666666714,39.929861111111094,2018-12-14 20:25:00,9993
3.405875000000005,39.93583333333332,2018-12-14 20:35:00,9993
3.398375000000005,39.94138888888888,2018-12-14 20:45:00,9993
3.4020555555555605,39.94277777777777,2018-12-14 20:55:00,9993
3.414972222222227,39.94291666666666,2018-12-14 21:05:00,9993
3.4177500000000047,39.943194444444444,2018-12-14 21:15:00,9993
3.4233055555555603,39.943472222222226,2018-12-14 21:25:00,9993
3.4192083333333385,39.94361111111112,2018-12-14 21:35:00,9993
3.4189305555555602,39.94388888888889,2018-12-14 22:05:00,9993
3.4201805555555604,39.94416666666668,2018-12-14 22:15:00,9993
3.4112916666666715,39.94430555555557,2018-12-14 22:45:00,9993
3.395111111111116,39.94458333333335,2018-12-14 22:55:00,9993
3.3880972222222265,39.94486111111113,2018-12-14 23:05:00,9993
3.3817083333333375,39.94513888888891,2018-12-14 23:15:00,9993
3.3714305555555604,39.94875000000002,2018-12-14 23:25:00,9993
3.364625000000005,39.952500000000015,2018-12-14 23:35:00,9993
3.3635138888888942,39.95375000000002,2018-12-14 23:45:00,9993
3.36094444444445,39.95375000000002,2018-12-14 23:55:00,9993
3.37281944444445,39.95250000000002,2018-12-15 00:05:00,9993
3.37475694444445,39.950138888888915,2018-12-15 00:15:00,9993
3.3819097222222276,39.94763888888892,2018-12-15 00:25:00,9993
3.381493055555561,39.94430555555559,2018-12-15 00:35:00,9993
3.371423611111117,39.94083333333336,2018-12-15 00:45:00,9993
3.374270833333339,39.93736111111114,2018-12-15 00:55:00,9993
3.3728750000000054,39.932361111111135,2018-12-15 01:05:00,9993
3.3819722222222275,39.925833333333365,2018-12-15 01:15:00,9993
3.3973888888888943,39.917638888888916,2018-12-15 01:25:00,9993
3.422805555555561,39.90833333333336,2018-12-15 01:35:00,9993
3.4272569444444496,39.89833333333336,2018-12-15 01:45:00,9993
3.44906944444445,39.887500000000024,2018-12-15 01:55:00,9993
3.46963194444445,39.87555555555558,2018-12-15 02:05:00,9993
3.48963194444445,39.862500000000026,2018-12-15 02:15:00,9993
3.492826388888895,39.851527777777804,2018-12-15 02:25:00,9993
3.492826388888895,39.843333333333355,2018-12-15 02:35:00,9993
3.4924791666666724,39.83750000000002,2018-12-15 02:45:00,9993
3.4758125000000057,39.83416666666668,2018-12-15 02:55:00,9993
3.4872013888888946,39.8327777777778,2018-12-15 03:05:00,9993
3.4885138888888947,39.83333333333335,2018-12-15 03:15:00,9993
3.488305555555561,39.83555555555557,2018-12-15 03:25:00,9993
3.4664236111111166,39.83930555555557,2018-12-15 03:35:00,9993
3.458222222222228,39.84541666666668,2018-12-15 03:45:00,9993
3.463145833333339,39.84875000000001,2018-12-15 03:55:00,9993
3.4688402777777836,39.849166666666676,2018-12-15 04:05:00,9993
3.4691875000000056,39.8463888888889,2018-12-15 04:15:00,9993
3.4627291666666724,39.84152777777779,2018-12-15 04:25:00,9993
3.4547430555555616,39.83666666666668,2018-12-15 04:35:00,9993
3.4471041666666724,39.83069444444446,2018-12-15 04:45:00,9993
3.447034722222228,39.82236111111113,2018-12-15 04:55:00,9993
3.445020833333339,39.814027777777795,2018-12-15 05:05:00,9993
3.443493055555561,39.80513888888891,2018-12-15 05:15:00,9993
3.4437013888888943,39.795138888888914,2018-12-15 05:25:00,9993
3.4499444444444496,39.785000000000025,2018-12-15 05:35:00,9993
3.4518888888888943,39.774861111111136,2018-12-15 05:55:00,9993
3.4524513888888944,39.76486111111114,2018-12-15 06:05:00,9993
3.456895833333339,39.756527777777805,2018-12-15 06:15:00,9993
3.4615555555555613,39.75138888888892,2018-12-15 06:25:00,9993
3.4758680555555608,39.74958333333336,2018-12-15 06:35:00,9993
3.4808750000000055,39.751805555555585,2018-12-15 06:45:00,9993
3.4922708333333383,39.75805555555558,2018-12-15 07:05:00,9993
3.495055555555561,39.76680555555558,2018-12-15 07:15:00,9993
3.504993055555561,39.77513888888892,2018-12-15 07:25:00,9993
3.513125000000005,39.78236111111114,2018-12-15 07:35:00,9993
3.5176458333333382,39.78833333333336,2018-12-15 07:45:00,9993
3.520986111111116,39.791805555555584,2018-12-15 07:55:00,9993
3.5209930555555604,39.79277777777781,2018-12-15 08:05:00,9993
3.5250277777777828,39.79263888888892,2018-12-15 08:15:00,9993
3.5184375000000054,39.79180555555559,2018-12-15 08:25:00,9993
3.491777777777783,39.79319444444448,2018-12-15 08:35:00,9993
3.4747708333333387,39.79333333333337,2018-12-15 08:45:00,9993
3.4662361111111166,39.791527777777816,2018-12-15 08:55:00,9993
3.4583263888888944,39.78763888888893,2018-12-15 09:05:00,9993
3.4509652777777835,39.78166666666671,2018-12-15 09:15:00,9993
3.4355486111111166,39.772500000000036,2018-12-15 09:25:00,9993
3.4279097222222275,39.76208333333337,2018-12-15 09:35:00,9993
3.454437500000006,39.75055555555559,2018-12-15 09:45:00,9993
3.450125000000005,39.73902777777781,2018-12-15 09:55:00,9993
3.444354166666672,39.727500000000035,2018-12-15 10:05:00,9993
3.4296319444444503,39.715972222222256,2018-12-15 10:15:00,9993
3.4253194444444497,39.704444444444476,2018-12-15 10:25:00,9993
3.4180208333333386,39.6929166666667,2018-12-15 10:35:00,9993
3.4124583333333387,39.68472222222225,2018-12-15 10:45:00,9993
3.3976597222222273,39.679722222222246,2018-12-15 10:55:00,9993
3.3953680555555605,39.67680555555558,2018-12-15 11:05:00,9993
3.3941805555555606,39.675416666666685,2018-12-15 11:15:00,9993
3.3909791666666718,39.6751388888889,2018-12-15 11:25:00,9993
3.389027777777783,39.67763888888891,2018-12-15 11:35:00,9993
3.3913125000000055,39.68055555555557,2018-12-15 11:45:00,9993
3.3889444444444496,39.683055555555576,2018-12-15 11:55:00,9993
3.3993541666666722,39.68472222222224,2018-12-15 12:05:00,9993
3.399416666666672,39.685555555555574,2018-12-15 12:15:00,9993
3.3832291666666716,39.688888888888904,2018-12-15 12:25:00,9993
3.379055555555561,39.695138888888906,2018-12-15 12:35:00,9993
3.380437500000005,39.70152777777779,2018-12-15 12:45:00,9993
3.379041666666672,39.707916666666684,2018-12-15 12:55:00,9993
3.38500694444445,39.712638888888904,2018-12-15 13:05:00,9993
3.3880486111111163,39.716944444444465,2018-12-15 13:15:00,9993
3.390888888888894,39.72319444444446,2018-12-15 13:25:00,9993
3.391854166666672,39.73180555555557,2018-12-15 13:35:00,9993
3.397402777777783,39.74208333333334,2018-12-15 13:55:00,9993
3.3969097222222278,39.75347222222223,2018-12-15 14:05:00,9993
3.3937777777777836,39.76486111111112,2018-12-15 14:15:00,9993
3.379048611111117,39.776250000000005,2018-12-15 14:25:00,9993
3.3688402777777835,39.78763888888889,2018-12-15 14:45:00,9993
3.3677291666666727,39.79902777777777,2018-12-15 14:55:00,9993
3.3705763888888947,39.80833333333333,2018-12-15 15:05:00,9993
3.3680069444444505,39.81486111111111,2018-12-15 15:15:00,9993
3.3647430555555613,39.81902777777777,2018-12-15 15:25:00,9993
3.35613194444445,39.82069444444444,2018-12-15 15:35:00,9993
3.346409722222228,39.82041666666666,2018-12-15 15:45:00,9993
3.3375902777777835,39.815833333333316,2018-12-15 15:55:00,9993
3.3217569444444504,39.809722222222206,2018-12-15 16:05:00,9993
3.3162013888888944,39.80430555555554,2018-12-15 16:15:00,9993
3.3085625000000056,39.800138888888874,2018-12-15 16:25:00,9993
3.2921805555555608,39.796805555555544,2018-12-15 16:35:00,9993
3.2855208333333383,39.79388888888887,2018-12-15 16:45:00,9993
3.277750000000005,39.794166666666655,2018-12-15 16:55:00,9993
3.274701388888894,39.79555555555554,2018-12-15 17:05:00,9993
3.272763888888894,39.797361111111094,2018-12-15 17:15:00,9993
3.2714513888888934,39.79986111111109,2018-12-15 17:25:00,9993
3.2815277777777823,39.80236111111109,2018-12-15 17:35:00,9993
3.28236805555556,39.80499999999998,2018-12-15 17:45:00,9993
3.3230000000000044,39.807499999999976,2018-12-15 17:55:00,9993
3.3355763888888936,39.809999999999974,2018-12-15 18:05:00,9993
3.348708333333338,39.81263888888887,2018-12-15 18:15:00,9993
3.3527430555555604,39.81513888888887,2018-12-15 18:25:00,9993
3.3418402777777825,39.817638888888865,2018-12-15 18:35:00,9993
3.332187500000005,39.82138888888886,2018-12-15 18:45:00,9993
3.3189236111111162,39.82638888888886,2018-12-15 18:55:00,9993
3.3104583333333384,39.831805555555526,2018-12-15 19:05:00,9993
3.3076111111111164,39.835972222222196,2018-12-15 19:15:00,9993
3.3046944444444497,39.83888888888887,2018-12-15 19:25:00,9993
3.3068472222222276,39.841944444444415,2018-12-15 19:35:00,9993
3.2915000000000054,39.84416666666664,2018-12-15 19:45:00,9993
3.2917777777777832,39.844583333333304,2018-12-15 19:55:00,9993
3.2942777777777836,39.84374999999997,2018-12-15 20:05:00,9993
3.3015000000000057,39.84333333333331,2018-12-15 20:15:00,9993
3.30031944444445,39.84374999999997,2018-12-15 20:25:00,9993
3.2921944444444504,39.845277777777746,2018-12-15 20:35:00,9993
3.2872638888888948,39.84749999999997,2018-12-15 20:45:00,9993
3.2916388888888948,39.8495833333333,2018-12-15 20:55:00,9993
3.2903888888888946,39.85374999999996,2018-12-15 21:05:00,9993
3.2920555555555615,39.85902777777775,2018-12-15 21:15:00,9993
3.298236111111117,39.86555555555552,2018-12-15 21:25:00,9993
3.298798611111117,39.87319444444441,2018-12-15 21:35:00,9993
3.3068541666666724,39.882361111111074,2018-12-15 22:05:00,9993
3.316784722222228,39.892777777777745,2018-12-15 22:15:00,9993
3.32838194444445,39.90430555555552,2018-12-15 22:35:00,9993
3.3219236111111163,39.91694444444441,2018-12-15 22:45:00,9993
3.32025694444445,39.930833333333304,2018-12-15 22:55:00,9993
3.3224097222222273,39.9458333333333,2018-12-15 23:05:00,9993
3.324979166666672,39.96194444444441,2018-12-15 23:15:00,9993
3.326576388888894,39.978472222222194,2018-12-15 23:25:00,9993
3.330743055555561,39.992777777777754,2018-12-15 23:35:00,9993
3.3251875000000055,40.004999999999974,2018-12-15 23:45:00,9993
3.330743055555561,40.01638888888887,2018-12-15 23:55:00,9993
3.3455347222222276,40.026944444444425,2018-12-16 00:05:00,9993
3.353652777777784,40.03624999999998,2018-12-16 00:15:00,9993
3.3631666666666726,40.043888888888866,2018-12-16 00:25:00,9993
3.377743055555561,40.049444444444426,2018-12-16 00:35:00,9993
3.3785000000000056,40.05249999999998,2018-12-16 00:45:00,9993
3.3700902777777832,40.05361111111109,2018-12-16 00:55:00,9993
3.3609861111111163,40.05319444444442,2018-12-16 01:05:00,9993
3.352368055555561,40.049444444444426,2018-12-16 01:15:00,9993
3.35625694444445,40.04277777777776,2018-12-16 01:25:00,9993
3.3628472222222276,40.03499999999998,2018-12-16 01:35:00,9993
3.3733958333333387,40.0259722222222,2018-12-16 01:45:00,9993
3.3880486111111163,40.01583333333331,2018-12-16 01:55:00,9993
3.391104166666672,40.00374999999998,2018-12-16 02:05:00,9993
3.3952013888888946,39.989583333333314,2018-12-16 02:15:00,9993
3.3907638888888942,39.97402777777776,2018-12-16 02:25:00,9993
3.38563194444445,39.95972222222221,2018-12-16 02:35:00,9993
3.368062500000006,39.947083333333325,2018-12-16 02:45:00,9993
3.366395833333339,39.93597222222221,2018-12-16 02:55:00,9993
3.364243055555561,39.926527777777764,2018-12-16 03:05:00,9993
3.3477847222222277,39.919027777777764,2018-12-16 03:15:00,9993
3.328763888888895,39.913055555555545,2018-12-16 03:25:00,9993
3.328493055555561,39.908333333333324,2018-12-16 03:35:00,9993
3.3398888888888947,39.903611111111104,2018-12-16 03:45:00,9993
3.333923611111117,39.89874999999999,2018-12-16 03:55:00,9993
3.31850694444445,39.89402777777777,2018-12-16 04:05:00,9993
3.3144097222222277,39.88930555555555,2018-12-16 04:15:00,9993
3.3090000000000055,39.886805555555554,2018-12-16 04:25:00,9993
3.3157986111111164,39.88430555555556,2018-12-16 04:35:00,9993
3.320111111111116,39.879583333333336,2018-12-16 04:45:00,9993
3.320673611111116,39.87291666666667,2018-12-16 04:55:00,9993
3.3213055555555604,39.86833333333333,2018-12-16 05:05:00,9993
3.327277777777782,39.86375,2018-12-16 05:15:00,9993
3.3306736111111155,39.85791666666667,2018-12-16 05:25:00,9993
3.3372013888888934,39.85458333333333,2018-12-16 05:35:00,9993
3.3337986111111153,39.85458333333333,2018-12-16 05:55:00,9993
3.344423611111116,39.857083333333335,2018-12-16 06:05:00,9993
3.3532430555555606,39.86194444444445,2018-12-16 06:15:00,9993
3.3563680555555604,39.86972222222222,2018-12-16 06:25:00,9993
3.354277777777783,39.88,2018-12-16 06:45:00,9993
3.362263888888894,39.89138888888889,2018-12-16 06:55:00,9993
3.348798611111116,39.90347222222223,2018-12-16 07:05:00,9993
3.3413055555555604,39.916388888888896,2018-12-16 07:15:00,9993
3.3367916666666715,39.93000000000001,2018-12-16 07:25:00,9993
3.3356875000000046,39.94180555555556,2018-12-16 07:35:00,9993
3.3356180555555603,39.951527777777784,2018-12-16 07:45:00,9993
3.327770833333338,39.95875000000001,2018-12-16 07:55:00,9993
3.325756944444449,39.963194444444454,2018-12-16 08:05:00,9993
3.3157569444444492,39.96361111111113,2018-12-16 08:15:00,9993
3.308048611111116,39.96222222222224,2018-12-16 08:25:00,9993
3.29499305555556,39.961250000000014,2018-12-16 08:35:00,9993
3.2791527777777825,39.96166666666667,2018-12-16 08:45:00,9993
3.266298611111116,39.96166666666667,2018-12-16 08:55:00,9993
3.2540763888888935,39.960416666666674,2018-12-16 09:05:00,9993
3.244770833333338,39.958472222222234,2018-12-16 09:15:00,9993
3.236298611111115,39.95541666666668,2018-12-16 09:25:00,9993
3.237611111111115,39.951111111111125,2018-12-16 09:35:00,9993
3.2469861111111147,39.94444444444446,2018-12-16 09:45:00,9993
3.2498333333333367,39.93583333333335,2018-12-16 09:55:00,9993
3.257680555555559,39.925972222222235,2018-12-16 10:05:00,9993
3.2596944444444476,39.91500000000001,2018-12-16 10:15:00,9993
3.2555277777777807,39.902916666666684,2018-12-16 10:25:00,9993
3.256847222222225,39.88916666666668,2018-12-16 10:35:00,9993
3.258236111111114,39.874305555555566,2018-12-16 10:45:00,9993
3.227888888888892,39.85833333333334,2018-12-16 10:55:00,9993
3.223659722222225,39.84111111111112,2018-12-16 11:05:00,9993
3.224013888888892,39.825138888888894,2018-12-16 11:15:00,9993
3.233673611111114,39.81166666666667,2018-12-16 11:25:00,9993
3.22854166666667,39.800694444444446,2018-12-16 11:35:00,9993
3.2292430555555587,39.79430555555555,2018-12-16 11:45:00,9993
3.2248055555555593,39.79083333333333,2018-12-16 11:55:00,9993
3.2324513888888924,39.78916666666666,2018-12-16 12:05:00,9993
3.2346111111111147,39.78916666666666,2018-12-16 12:15:00,9993
3.227743055555559,39.78999999999999,2018-12-16 12:25:00,9993
3.2203194444444483,39.79208333333333,2018-12-16 12:35:00,9993
3.215673611111115,39.79291666666666,2018-12-16 12:45:00,9993
3.203319444444448,39.792222222222215,2018-12-16 12:55:00,9993
3.2009652777777813,39.79166666666666,2018-12-16 13:05:00,9993
3.1834027777777814,39.790972222222216,2018-12-16 13:15:00,9993
3.192645833333337,39.79027777777777,2018-12-16 13:25:00,9993
3.2057083333333374,39.78972222222221,2018-12-16 13:35:00,9993
3.2093958333333372,39.78902777777776,2018-12-16 13:45:00,9993
3.210166666666671,39.78833333333332,2018-12-16 13:55:00,9993
3.210659722222226,39.790138888888876,2018-12-16 14:15:00,9993
3.207611111111115,39.794305555555546,2018-12-16 14:25:00,9993
3.205611111111115,39.799583333333324,2018-12-16 14:35:00,9993
3.2044305555555597,39.80652777777777,2018-12-16 14:55:00,9993
3.19936805555556,39.8148611111111,2018-12-16 15:05:00,9993
3.1953472222222263,39.82319444444443,2018-12-16 15:15:00,9993
3.1870208333333374,39.83124999999998,2018-12-16 15:25:00,9993
3.181125000000004,39.83972222222221,2018-12-16 15:35:00,9993
3.188562500000004,39.8486111111111,2018-12-16 15:45:00,9993
3.190923611111115,39.85708333333332,2018-12-16 15:55:00,9993
3.187034722222226,39.865555555555545,2018-12-16 16:05:00,9993
3.184604166666671,39.87402777777777,2018-12-16 16:15:00,9993
3.190506944444449,39.8836111111111,2018-12-16 16:25:00,9993
3.192381944444449,39.89333333333333,2018-12-16 16:35:00,9993
3.198909722222227,39.90291666666666,2018-12-16 16:45:00,9993
3.2166875000000044,39.912499999999994,2018-12-16 16:55:00,9993
3.2343263888888933,39.922222222222224,2018-12-16 17:05:00,9993
3.241340277777782,39.931805555555556,2018-12-16 17:15:00,9993
3.268631944444449,39.941388888888895,2018-12-16 17:25:00,9993
3.29099305555556,39.94930555555556,2018-12-16 17:35:00,9993
3.3093263888888935,39.9526388888889,2018-12-16 17:45:00,9993
3.308909722222227,39.954444444444455,2018-12-16 17:55:00,9993
3.3130763888888937,39.95430555555557,2018-12-16 18:05:00,9993
3.3277291666666717,39.95041666666668,2018-12-16 18:15:00,9993
3.3330763888888937,39.94458333333335,2018-12-16 18:25:00,9993
3.329465277777783,39.93666666666668,2018-12-16 18:35:00,9993
3.3259930555555606,39.92638888888891,2018-12-16 18:45:00,9993
3.3296041666666714,39.91305555555557,2018-12-16 18:55:00,9993
3.295437500000005,39.897361111111124,2018-12-16 19:05:00,9993
3.285576388888894,39.88055555555557,2018-12-16 19:15:00,9993
3.2728680555555605,39.86291666666668,2018-12-16 19:25:00,9993
3.2652986111111155,39.84458333333335,2018-12-16 19:35:00,9993
3.259256944444449,39.82694444444446,2018-12-16 19:45:00,9993
3.2552291666666715,39.8101388888889,2018-12-16 19:55:00,9993
3.256895833333338,39.793333333333344,2018-12-16 20:05:00,9993
3.258631944444449,39.77819444444445,2018-12-16 20:15:00,9993
3.2497430555555606,39.76583333333334,2018-12-16 20:25:00,9993
3.245923611111116,39.757083333333334,2018-12-16 20:35:00,9993
3.2375902777777825,39.75083333333334,2018-12-16 20:45:00,9993
3.233284722222227,39.745000000000005,2018-12-16 20:55:00,9993
3.239187500000005,39.739027777777785,2018-12-16 21:05:00,9993
3.237173611111116,39.7338888888889,2018-12-16 21:15:00,9993
3.2282847222222273,39.73041666666668,2018-12-16 21:25:00,9993
3.238145833333338,39.728055555555564,2018-12-16 21:35:00,9993
3.2466875000000046,39.728055555555564,2018-12-16 21:45:00,9993
3.2402916666666712,39.73097222222223,2018-12-16 22:05:00,9993
3.2333472222222266,39.73583333333334,2018-12-16 22:15:00,9993
3.234388888888893,39.74277777777778,2018-12-16 22:45:00,9993
3.2310555555555602,39.75180555555556,2018-12-16 22:55:00,9993
3.244388888888894,39.76361111111112,2018-12-16 23:05:00,9993
3.25736805555556,39.77694444444445,2018-12-16 23:15:00,9993
3.2606250000000045,39.79152777777779,2018-12-16 23:25:00,9993
3.25686805555556,39.80680555555556,2018-12-16 23:35:00,9993
3.2589444444444493,39.823194444444454,2018-12-16 23:45:00,9993
3.2657430555555607,39.83972222222223,2018-12-16 23:55:00,9993
3.2519166666666717,39.85263888888889,2018-12-17 00:05:00,9993
3.2572569444444497,39.86305555555556,2018-12-17 00:15:00,9993
3.249750000000005,39.871944444444445,2018-12-17 00:25:00,9993
3.2553680555555604,39.876666666666665,2018-12-17 00:35:00,9993
3.262375000000005,39.87722222222222,2018-12-17 00:45:00,9993
3.2537569444444494,39.87486111111111,2018-12-17 00:55:00,9993
3.257291666666672,39.869722222222215,2018-12-17 01:05:00,9993
3.2520138888888943,39.86291666666666,2018-12-17 01:15:00,9993
3.248965277777783,39.85499999999999,2018-12-17 01:25:00,9993
3.244729166666672,39.847222222222214,2018-12-17 01:35:00,9993
3.2436250000000055,39.839305555555555,2018-12-17 01:45:00,9993
3.2464791666666724,39.83138888888888,2018-12-17 01:55:00,9993
3.2632916666666723,39.823611111111106,2018-12-17 02:05:00,9993
3.272041666666672,39.816805555555554,2018-12-17 02:15:00,9993
3.271416666666672,39.812777777777775,2018-12-17 02:25:00,9993
3.2705833333333385,39.810833333333335,2018-12-17 02:35:00,9993
3.261000000000005,39.810833333333335,2018-12-17 02:45:00,9993
3.2458611111111164,39.809583333333336,2018-12-17 02:55:00,9993
3.2211319444444495,39.80708333333333,2018-12-17 03:05:00,9993
3.226409722222227,39.804583333333326,2018-12-17 03:15:00,9993
3.2326597222222273,39.801666666666655,2018-12-17 03:25:00,9993
3.233972222222227,39.797499999999985,2018-12-17 03:35:00,9993
3.237784722222227,39.79166666666666,2018-12-17 03:45:00,9993
3.2385416666666713,39.786111111111104,2018-12-17 03:55:00,9993
3.247291666666671,39.78222222222222,2018-12-17 04:05:00,9993
3.237708333333338,39.77916666666666,2018-12-17 04:15:00,9993
3.2408333333333377,39.77652777777777,2018-12-17 04:25:00,9993
3.2465972222222264,39.77402777777777,2018-12-17 04:35:00,9993
3.2453472222222266,39.77194444444443,2018-12-17 04:45:00,9993
3.2468055555555595,39.77069444444443,2018-12-17 04:55:00,9993
3.2531944444444485,39.770972222222206,2018-12-17 05:05:00,9993
3.2592986111111153,39.77249999999999,2018-12-17 05:15:00,9993
3.25505555555556,39.77388888888888,2018-12-17 05:25:00,9993
3.258104166666671,39.77527777777776,2018-12-17 05:35:00,9993
3.2539375000000046,39.77680555555554,2018-12-17 05:45:00,9993
3.2474027777777827,39.77819444444443,2018-12-17 06:05:00,9993
3.240868055555561,39.77958333333331,2018-12-17 06:15:00,9993
3.2334305555555605,39.781111111111095,2018-12-17 06:35:00,9993
3.2234236111111163,39.782499999999985,2018-12-17 06:45:00,9993
3.224326388888894,39.78388888888887,2018-12-17 06:55:00,9993
3.2266805555555607,39.78541666666665,2018-12-17 07:05:00,9993
3.226048611111116,39.78513888888887,2018-12-17 07:15:00,9993
3.207083333333338,39.78374999999998,2018-12-17 07:25:00,9993
3.2045069444444487,39.7823611111111,2018-12-17 07:35:00,9993
3.20130555555556,39.78097222222221,2018-12-17 07:45:00,9993
3.202833333333338,39.77847222222221,2018-12-17 07:55:00,9993
