time,activity,temp_without_drink_cycles,cow_id
2019-02-02 22:49:00,3.6260763454405858,39.57958333333329,10666
2019-02-02 22:59:00,3.6345485676628084,39.588749999999955,10666
2019-02-02 23:09:00,3.6392013454405867,39.596249999999955,10666
2019-02-02 23:19:00,3.615798567662809,39.60124999999996,10666
2019-02-02 23:29:00,3.597680512107254,39.60499999999996,10666
2019-02-02 23:39:00,3.596923567662809,39.607499999999966,10666
2019-02-02 23:49:00,3.595749956551698,39.61041666666663,10666
2019-02-02 23:59:00,3.5805485676628086,39.6133333333333,10666
2019-02-03 00:09:00,3.564513845440586,39.615833333333306,10666
2019-02-03 00:19:00,3.553756900996141,39.61749999999998,10666
2019-02-03 00:29:00,3.5453610676628076,39.61749999999998,10666
2019-02-03 00:39:00,3.5460624565516965,39.61541666666665,10666
2019-02-03 00:49:00,3.5464166232183634,39.61166666666665,10666
2019-02-03 00:59:00,3.5492707898850298,39.60680555555553,10666
2019-02-03 01:09:00,3.550388845440585,39.601805555555536,10666
2019-02-03 01:19:00,3.5546319009961405,39.59680555555554,10666
2019-02-03 01:29:00,3.564708289885029,39.59194444444442,10666
2019-02-03 01:39:00,3.577284678773917,39.58694444444443,10666
2019-02-03 01:49:00,3.5902777343294727,39.58194444444443,10666
2019-02-03 01:59:00,3.5590237722824045,39.57708333333332,10666
2019-02-03 02:09:00,3.5720862722824043,39.572083333333325,10666
2019-02-03 02:19:00,3.596402734329473,39.56708333333333,10666
2019-02-03 02:29:00,3.5948124565516952,39.56222222222221,10666
2019-02-03 02:39:00,3.587173567662806,39.557222222222215,10666
2019-02-03 02:49:00,3.5909235676628066,39.55611111111111,10666
2019-02-03 02:59:00,3.5909235676628066,39.55749999999999,10666
2019-02-03 03:09:00,3.6098164185987636,39.561249999999994,10666
2019-02-03 03:19:00,3.615996974154319,39.56375,10666
2019-02-03 03:29:00,3.627385863043208,39.56708333333333,10666
2019-02-03 03:39:00,3.6307191963765413,39.57208333333333,10666
2019-02-03 03:49:00,3.641899751932097,39.57833333333333,10666
2019-02-03 03:59:00,3.657524751932097,39.58458333333333,10666
2019-02-03 04:09:00,3.667455307487653,39.58958333333333,10666
2019-02-03 04:19:00,3.6712747519320974,39.59222222222222,10666
2019-02-03 04:29:00,3.670920585265431,39.5923611111111,10666
2019-02-03 04:39:00,3.667649751932098,39.589305555555555,10666
2019-02-03 04:49:00,3.6557747519320976,39.58513888888889,10666
2019-02-03 04:59:00,3.652024751932098,39.58083333333334,10666
2019-02-03 05:09:00,3.650010863043209,39.57666666666667,10666
2019-02-03 05:19:00,3.6561289185987653,39.572500000000005,10666
2019-02-03 05:29:00,3.6613372519320984,39.56819444444445,10666
2019-02-03 05:39:00,3.6658511408209873,39.56736111111111,10666
2019-02-03 05:49:00,3.665774751932098,39.570972222222224,10666
2019-02-03 05:59:00,3.653962251932098,39.57736111111112,10666
2019-02-03 06:09:00,3.661601140820986,39.58361111111111,10666
2019-02-03 06:19:00,3.681399751932097,39.59027777777778,10666
2019-02-03 06:29:00,3.7044622519320973,39.59736111111111,10666
2019-02-03 06:39:00,3.734469196376541,39.60486111111111,10666
2019-02-03 06:49:00,3.739198363043208,39.61194444444445,10666
2019-02-03 06:59:00,3.7396914185987638,39.619444444444454,10666
2019-02-03 07:09:00,3.726156696376542,39.6264086759178,10666
2019-02-03 07:19:00,3.7052608630432085,39.631706240724476,10666
2019-02-03 07:29:00,3.7020039185987637,39.63575380553115,10666
2019-02-03 07:39:00,3.6969414185987635,39.639801370337835,10666
2019-02-03 07:49:00,3.693121974154319,39.64426560181117,10666
2019-02-03 07:59:00,3.688955307487652,39.64914649995118,10666
2019-02-03 08:09:00,3.6923580852654303,39.65402739809119,10666
2019-02-03 08:19:00,3.6896497519320963,39.6589082962312,10666
2019-02-03 08:29:00,3.6816705852654295,39.66295586103788,10666
2019-02-03 08:39:00,3.6854900297098743,39.66658675917788,10666
2019-02-03 08:49:00,3.685003918598763,39.66950342584455,10666
2019-02-03 08:59:00,3.684101140820985,39.670753425844545,10666
2019-02-03 09:09:00,3.6763233630432075,39.67047564806677,10666
2019-02-03 09:19:00,3.6704900297098737,39.66825342584455,10666
2019-02-03 09:29:00,3.651462251932096,39.664781203622326,10666
2019-02-03 09:39:00,3.6549344741543184,39.660197870289,10666
2019-02-03 09:49:00,3.6685455852654294,39.65492009251122,10666
2019-02-03 09:59:00,3.6685455852654294,39.6488089814001,10666
2019-02-03 10:09:00,3.6603511408209854,39.64464231473343,10666
2019-02-03 10:19:00,3.6686914185987636,39.6425589814001,10666
2019-02-03 10:29:00,3.653552529709875,39.6438089814001,10666
2019-02-03 10:39:00,3.653552529709875,39.6475589814001,10666
2019-02-03 10:49:00,3.6683481584236097,39.65160654620678,10666
2019-02-03 10:59:00,3.66272315842361,39.655654111013455,10666
2019-02-03 11:09:00,3.667237047312499,39.65970167582013,10666
2019-02-03 11:19:00,3.66959815842361,39.66416590729347,10666
2019-02-03 11:29:00,3.6731398250902765,39.668630138766815,10666
2019-02-03 11:39:00,3.6761953806458325,39.67309437024015,10666
2019-02-03 11:49:00,3.6807787139791657,39.677141935046826,10666
2019-02-03 11:59:00,3.670014825090277,39.680772833186836,10666
2019-02-03 12:09:00,3.656056491756944,39.684403731326846,10666
2019-02-03 12:19:00,3.654250936201388,39.68803462946685,10666
2019-02-03 12:29:00,3.6502926028680553,39.69249886094019,10666
2019-02-03 12:39:00,3.653209269534722,39.69696309241353,10666
2019-02-03 12:49:00,3.6455703806458337,39.70142732388687,10666
2019-02-03 12:59:00,3.641473158423611,39.707002666471325,10666
2019-02-03 13:09:00,3.648834269534722,39.71382800905578,10666
2019-02-03 13:19:00,3.6435564917569443,39.72176446275134,10666
2019-02-03 13:29:00,3.648278713979166,39.73023668497356,10666
2019-02-03 13:39:00,3.6380009362013883,39.73884779608468,10666
2019-02-03 13:49:00,3.628834269534722,39.747320018306894,10666
2019-02-03 13:59:00,3.634389825090278,39.75579224052912,10666
2019-02-03 14:09:00,3.6499384362013885,39.764403351640226,10666
2019-02-03 14:19:00,3.6702856584236105,39.77287557386244,10666
2019-02-03 14:29:00,3.6914662139791656,39.78134779608467,10666
2019-02-03 14:39:00,3.7120217695347213,39.79037557386244,10666
2019-02-03 14:49:00,3.723341213979166,39.797458907195775,10666
2019-02-03 14:59:00,3.7321606584236102,39.80412557386244,10666
2019-02-03 15:09:00,3.734313436201388,39.80912557386244,10666
2019-02-03 15:19:00,3.7323689917569434,39.813708907195775,10666
2019-02-03 15:29:00,3.71659815842361,39.817042240529105,10666
2019-02-03 15:39:00,3.704438436201388,39.81995890719577,10666
2019-02-03 15:49:00,3.6957509362013883,39.82120890719577,10666
2019-02-03 15:59:00,3.6867856584236103,39.82093112941799,10666
2019-02-03 16:09:00,3.683174547312499,39.81940335164021,10666
2019-02-03 16:19:00,3.6862926028680545,39.81926446275132,10666
2019-02-03 16:29:00,3.687743991756944,39.821625573862434,10666
2019-02-03 16:39:00,3.6860009362013884,39.82593112941799,10666
2019-02-03 16:49:00,3.6765495473124994,39.83301446275132,10666
2019-02-03 16:59:00,3.6790426028680545,39.84134779608465,10666
2019-02-03 17:09:00,3.680146769534721,39.84968112941798,10666
2019-02-03 17:19:00,3.6819453806458324,39.85801446275131,10666
2019-02-03 17:29:00,3.680896769534721,39.866347796084646,10666
2019-02-03 17:39:00,3.6821398250902764,39.87134779608465,10666
2019-02-03 17:49:00,3.7170048982484563,39.871903351640206,10666
2019-02-03 17:59:00,3.6891537139791657,39.8706533516402,10666
2019-02-03 18:09:00,3.670191418598764,39.86982001830687,10666
2019-02-03 18:19:00,3.656580307487653,39.868153351640196,10666
2019-02-03 18:29:00,3.688042602868055,39.86565335164019,10666
2019-02-03 18:39:00,3.688042602868055,39.86315335164019,10666
2019-02-03 18:49:00,3.6809523250902774,39.86148668497353,10666
2019-02-03 18:59:00,3.6767162139791663,39.858570018306864,10666
2019-02-03 19:09:00,3.6834453806458334,39.854939120166854,10666
2019-02-03 19:19:00,3.7054523250902776,39.85172488869351,10666
2019-02-03 19:29:00,3.7196884362013893,39.84851065722017,10666
2019-02-03 19:39:00,3.734688436201389,39.84487975908016,10666
2019-02-03 19:49:00,3.751980102868055,39.841248860940155,10666
2019-02-03 19:59:00,3.7473203806458324,39.83803462946681,10666
2019-02-03 20:09:00,3.7353689917569435,39.83607039799347,10666
2019-02-03 20:19:00,3.7356398250902765,39.83410616652012,10666
2019-02-03 20:29:00,3.737299547312499,39.83103082393567,10666
2019-02-03 20:39:00,3.735625936201388,39.82684437024011,10666
2019-02-03 20:49:00,3.7293689917569433,39.82170548135122,10666
2019-02-03 20:59:00,3.7155426028680543,39.81670548135123,10666
2019-02-03 21:09:00,3.7144939917569437,39.81170548135123,10666
2019-02-03 21:19:00,3.712889825090277,39.806566592462346,10666
2019-02-03 21:29:00,3.722674547312499,39.80156659246235,10666
2019-02-03 21:39:00,3.733987047312499,39.796566592462355,10666
2019-02-03 21:49:00,3.738771769534722,39.79267770357347,10666
2019-02-03 21:59:00,3.7232092695347223,39.79170548135125,10666
2019-02-03 22:09:00,3.716188436201389,39.790455481351245,10666
2019-02-03 22:19:00,3.7052787139791667,39.78962214801791,10666
2019-02-03 22:29:00,3.693188436201389,39.78753881468458,10666
2019-02-03 22:39:00,3.6783203806458338,39.783788814684584,10666
2019-02-03 22:49:00,3.680535658423611,39.7797412498779,10666
2019-02-03 22:59:00,3.6934453806458336,39.775693685071225,10666
2019-02-03 23:09:00,3.6999662139791667,39.77164612026455,10666
2019-02-03 23:19:00,3.7076676028680557,39.768015222124546,10666
2019-02-03 23:29:00,3.7078689917569445,39.76521765731787,10666
2019-02-03 23:39:00,3.705646769534723,39.76242009251119,10666
2019-02-03 23:49:00,3.709882880645834,39.75851141659341,10666
2019-02-03 23:59:00,3.7090495473125014,39.75349162956451,10666
2019-02-04 00:09:00,3.71168843620139,39.74722184253561,10666
2019-02-04 00:19:00,3.7219662139791683,39.7398409443956,10666
2019-02-04 00:29:00,3.7463412139791683,39.73134893514448,10666
2019-02-04 00:39:00,3.7637023250902795,39.72160692589336,10666
2019-02-04 00:49:00,3.7791884362013906,39.710753805531134,10666
2019-02-04 00:59:00,3.792035658423613,39.69920624072446,10666
2019-02-04 01:09:00,3.801271769534724,39.686408675917775,10666
2019-02-04 01:19:00,3.810716213979168,39.672499999999985,10666
2019-02-04 01:29:00,3.8069592695347243,39.6586111111111,10666
2019-02-04 01:39:00,3.800362047312502,39.64791666666665,10666
2019-02-04 01:49:00,3.8189076760262375,39.63847222222221,10666
2019-02-04 01:59:00,3.8501616380733057,39.62888888888888,10666
2019-02-04 02:09:00,3.843425526962195,39.61930555555554,10666
2019-02-04 02:19:00,3.8236993426929047,39.6098611111111,10666
2019-02-04 02:29:00,3.831407676026238,39.60027777777777,10666
2019-02-04 02:39:00,3.855724138073307,39.59027777777777,10666
2019-02-04 02:49:00,3.8564185825177506,39.578333333333326,10666
2019-02-04 02:59:00,3.8265465649151267,39.56430555555554,10666
2019-02-04 03:09:00,3.8020912139791694,39.54930555555555,10666
2019-02-04 03:19:00,3.785000936201391,39.53638888888887,10666
2019-02-04 03:29:00,3.7690912139791695,39.52472222222221,10666
2019-02-04 03:39:00,3.7521467695347246,39.51263888888888,10666
2019-02-04 03:49:00,3.7421467695347252,39.50138888888888,10666
2019-02-04 03:59:00,3.728605102868059,39.492083333333326,10666
2019-02-04 04:09:00,3.730271769534726,39.4848611111111,10666
2019-02-04 04:19:00,3.742980102868059,39.479027777777766,10666
2019-02-04 04:29:00,3.74777871397917,39.47319444444443,10666
2019-02-04 04:39:00,3.756882880645836,39.46777777777777,10666
2019-02-04 04:49:00,3.775632880645836,39.461944444444434,10666
2019-02-04 04:59:00,3.805355102868058,39.457361111111105,10666
2019-02-04 05:09:00,3.822855102868058,39.45513888888888,10666
2019-02-04 05:19:00,3.832716213979169,39.454027777777775,10666
2019-02-04 05:29:00,3.8494592695347247,39.454166666666666,10666
2019-02-04 05:39:00,3.8527301028680583,39.455416666666665,10666
2019-02-04 05:49:00,3.8639870473125026,39.45736111111111,10666
2019-02-04 05:59:00,3.8765564917569475,39.45944444444444,10666
2019-02-04 06:09:00,3.8600217695347254,39.460277777777776,10666
2019-02-04 06:19:00,3.84452871397917,39.461527777777775,10666
2019-02-04 06:29:00,3.842646769534725,39.46277777777778,10666
2019-02-04 06:39:00,3.8263898250902804,39.46208333333333,10666
2019-02-04 06:49:00,3.822285658423614,39.45930555555555,10666
2019-02-04 06:59:00,3.830195380645836,39.45541666666666,10666
2019-02-04 07:09:00,3.8401884362013914,39.450416666666655,10666
2019-02-04 07:19:00,3.8509453806458365,39.443749999999994,10666
2019-02-04 07:29:00,3.8546189917569476,39.43597222222221,10666
2019-02-04 07:39:00,3.8605842695347254,39.42749999999999,10666
2019-02-04 07:49:00,3.862598158423614,39.417777777777765,10666
2019-02-04 07:59:00,3.862737047312503,39.40652777777777,10666
2019-02-04 08:09:00,3.8621814917569477,39.39291666666665,10666
2019-02-04 08:19:00,3.8622509362013924,39.37999999999999,10666
2019-02-04 08:29:00,3.8804384362013926,39.3698611111111,10666
2019-02-04 08:39:00,3.8924523250902814,39.36083333333332,10666
2019-02-04 08:49:00,3.8995356584236145,39.35180555555554,10666
2019-02-04 08:59:00,3.91446621397917,39.34277777777776,10666
2019-02-04 09:09:00,3.927174547312503,39.33374999999998,10666
2019-02-04 09:19:00,3.9377995473125034,39.324722222222206,10666
2019-02-04 09:29:00,3.947799547312504,39.315694444444425,10666
2019-02-04 09:39:00,3.940368991756949,39.31069444444442,10666
2019-02-04 09:49:00,3.9547548982484617,39.30861111111109,10666
2019-02-04 09:59:00,3.9547548982484617,39.30819444444442,10666
2019-02-04 10:09:00,3.9457965649151276,39.30861111111109,10666
2019-02-04 10:19:00,3.9355187871373496,39.30861111111109,10666
2019-02-04 10:29:00,3.945102120470683,39.30777777777776,10666
2019-02-04 10:39:00,3.945102120470683,39.306944444444426,10666
2019-02-04 10:49:00,3.931556491756948,39.30777777777776,10666
2019-02-04 10:59:00,3.920306491756948,39.30861111111109,10666
2019-02-04 11:09:00,3.9237092695347258,39.30833333333331,10666
2019-02-04 11:19:00,3.928709269534726,39.30652777777775,10666
2019-02-04 11:29:00,3.9313481584236154,39.302638888888865,10666
2019-02-04 11:39:00,3.9248898250902817,39.29763888888886,10666
2019-02-04 11:49:00,3.9275981584236157,39.29263888888886,10666
2019-02-04 11:59:00,3.934118991756949,39.28749999999997,10666
2019-02-04 12:09:00,3.9389037139791707,39.28249999999997,10666
2019-02-04 12:19:00,3.933341213979171,39.27749999999997,10666
2019-02-04 12:29:00,3.9329245473125036,39.27236111111108,10666
2019-02-04 12:39:00,3.927160658423615,39.26736111111108,10666
2019-02-04 12:49:00,3.930563436201393,39.2633333333333,10666
2019-02-04 12:59:00,3.9268134362013933,39.26124999999997,10666
2019-02-04 13:09:00,3.919174547312504,39.2620833333333,10666
2019-02-04 13:19:00,3.916188436201393,39.26527777777775,10666
2019-02-04 13:29:00,3.9182717695347264,39.26986111111108,10666
2019-02-04 13:39:00,3.927368991756949,39.27361111111108,10666
2019-02-04 13:49:00,3.9259037139791713,39.27819444444441,10666
2019-02-04 13:59:00,3.948334269534727,39.28444444444441,10666
2019-02-04 14:09:00,3.9527856584236165,39.29180555555553,10666
2019-02-04 14:19:00,3.9484801028680607,39.301111111111084,10666
2019-02-04 14:29:00,3.9406328806458384,39.31166666666664,10666
2019-02-04 14:39:00,3.9284801028680607,39.32291666666664,10666
2019-02-04 14:49:00,3.9238273250902833,39.33416666666664,10666
2019-02-04 14:59:00,3.9209801028680604,39.34541666666664,10666
2019-02-04 15:09:00,3.9241051028680607,39.35611111111108,10666
2019-02-04 15:19:00,3.9208412139791724,39.36319444444442,10666
2019-02-04 15:29:00,3.9346676028680614,39.36736111111108,10666
2019-02-04 15:39:00,3.951132880645839,39.3695833333333,10666
2019-02-04 15:49:00,3.9777995473125056,39.36986111111108,10666
2019-02-04 15:59:00,3.9964801028680617,39.37069444444441,10666
2019-02-04 16:09:00,4.015924547312506,39.37069444444441,10666
2019-02-04 16:19:00,4.019535658423617,39.369027777777745,10666
2019-02-04 16:29:00,4.022660658423616,39.36777777777775,10666
2019-02-04 16:39:00,4.027382880645838,39.36819444444441,10666
2019-02-04 16:49:00,4.036896769534727,39.36736111111108,10666
2019-02-04 16:59:00,4.039188436201394,39.364166666666634,10666
2019-02-04 17:09:00,4.045855102868061,39.35847222222219,10666
2019-02-04 17:19:00,4.053632880645839,39.35166666666663,10666
2019-02-04 17:29:00,4.0604384362013946,39.343749999999964,10666
2019-02-04 17:39:00,4.0616189917569505,39.3345833333333,10666
2019-02-04 17:49:00,4.0616189917569505,39.324722222222185,10666
2019-02-04 17:59:00,4.0859176028680615,39.31472222222219,10666
2019-02-04 18:09:00,4.089945380645839,39.30388888888885,10666
2019-02-04 18:19:00,4.112098158423617,39.292222222222186,10666
2019-02-04 18:29:00,4.11056641859877,39.28305555555552,10666
2019-02-04 18:39:00,4.08896523432948,39.277916666666634,10666
2019-02-04 18:49:00,4.093069400996146,39.27611111111108,10666
2019-02-04 18:59:00,4.088479123218368,39.27749999999996,10666
2019-02-04 19:09:00,4.090840234329479,39.28166666666663,10666
2019-02-04 19:19:00,4.0771666232183685,39.288749999999965,10666
2019-02-04 19:29:00,4.09419141859877,39.29819444444441,10666
2019-02-04 19:39:00,4.102670585265437,39.30999999999997,10666
2019-02-04 19:49:00,4.099621974154326,39.3233531203622,10666
2019-02-04 19:59:00,4.102198363043215,39.33781735183554,10666
2019-02-04 20:09:00,4.111719196376548,39.353392694419995,10666
2019-02-04 20:19:00,4.116587251932104,39.36827359256,10666
2019-02-04 20:29:00,4.123955307487659,39.38148782403334,10666
2019-02-04 20:39:00,4.124448363043214,39.394702055506684,10666
2019-02-04 20:49:00,4.130913640820992,39.409166286980025,10666
2019-02-04 20:59:00,4.147170585265437,39.42474162956448,10666
2019-02-04 21:09:00,4.171621974154325,39.44142808326004,10666
2019-02-04 21:19:00,4.177948363043215,39.45936453695561,10666
2019-02-04 21:29:00,4.1780941963765486,39.47841210176229,10666
2019-02-04 21:39:00,4.163240029709882,39.49454299990229,10666
2019-02-04 21:49:00,4.154080307487659,39.507757231375635,10666
2019-02-04 21:59:00,4.144851140820993,39.517638129515646,10666
2019-02-04 22:09:00,4.14069141859877,39.52486035173787,10666
2019-02-04 22:19:00,4.14000391859877,39.529304796182316,10666
2019-02-04 22:29:00,4.13994141859877,39.53208257396009,10666
2019-02-04 22:39:00,4.144115029709881,39.53291590729342,10666
2019-02-04 22:49:00,4.153288640820993,39.53208257396009,10666
2019-02-04 22:59:00,4.13912891859877,39.53124924062676,10666
2019-02-04 23:09:00,4.133163640820992,39.53236035173787,10666
2019-02-04 23:19:00,4.123795585265436,39.53499924062676,10666
2019-02-04 23:29:00,4.119080307487658,39.53888812951565,10666
2019-02-04 23:39:00,4.121510863043213,39.54388812951565,10666
2019-02-04 23:49:00,4.13553864082099,39.54999924062676,10666
2019-02-04 23:59:00,4.1551914185987675,39.556527018404545,10666
2019-02-05 00:09:00,4.16428864082099,39.5633325739601,10666
2019-02-05 00:19:00,4.168594196376546,39.57124924062677,10666
2019-02-05 00:29:00,4.164427529709879,39.58083257396011,10666
2019-02-05 00:39:00,4.155608085265435,39.59236035173788,10666
2019-02-05 00:49:00,4.1437261408209904,39.60486035173788,10666
2019-02-05 00:59:00,4.139344196376545,39.61611035173788,10666
2019-02-05 01:09:00,4.135795585265434,39.62611035173788,10666
2019-02-05 01:19:00,4.126066418598768,39.634860351737885,10666
2019-02-05 01:29:00,4.126344196376546,39.643610351737884,10666
2019-02-05 01:39:00,4.122378918598767,39.651110351737884,10666
2019-02-05 01:49:00,4.108069400996143,39.656665907293444,10666
2019-02-05 01:59:00,4.108069400996143,39.660693685071216,10666
2019-02-05 02:09:00,4.105708289885032,39.663471462848996,10666
2019-02-05 02:19:00,4.106333289885033,39.66430479618233,10666
2019-02-05 02:29:00,4.105847178773921,39.664027018404546,10666
2019-02-05 02:39:00,4.090634883393519,39.66291590729344,10666
2019-02-05 02:49:00,4.0883432167268525,39.66180479618233,10666
2019-02-05 02:59:00,4.09605849450463,39.66083257396011,10666
2019-02-05 03:09:00,4.101343216726853,39.659721462849,10666
2019-02-05 03:19:00,4.103502938949076,39.660971462849005,10666
2019-02-05 03:29:00,4.104204327837965,39.66388812951567,10666
2019-02-05 03:39:00,4.119551550060187,39.66958257396011,10666
2019-02-05 03:49:00,4.124412661171298,39.677638129515664,10666
2019-02-05 03:59:00,4.152888845440589,39.68638812951567,10666
2019-02-05 04:09:00,4.168583289885032,39.696804796182334,10666
2019-02-05 04:19:00,4.173097178773921,39.708471462849005,10666
2019-02-05 04:29:00,4.1912916232183655,39.71972146284901,10666
2019-02-05 04:39:00,4.188305512107255,39.72876902765569,10666
2019-02-05 04:49:00,4.1855971787739215,39.737816592462366,10666
2019-02-05 04:59:00,4.166291623218366,39.74797526838015,10666
2019-02-05 05:09:00,4.1630971787739215,39.75938394429794,10666
2019-02-05 05:19:00,4.149972178773922,39.77190373132684,10666
2019-02-05 05:29:00,4.132263845440588,39.78553462946685,10666
2019-02-05 05:39:00,4.129972178773921,39.80041552760686,10666
2019-02-05 05:49:00,4.114347178773921,39.81640753685798,10666
2019-02-05 05:59:00,4.100395789885032,39.83196309241353,10666
2019-02-05 06:09:00,4.1010277343294765,39.845990870191315,10666
2019-02-05 06:19:00,4.09429856766281,39.85876864796909,10666
2019-02-05 06:29:00,4.085694400996144,39.86793531463576,10666
2019-02-05 06:39:00,4.100701345440589,39.873074203524645,10666
2019-02-05 06:49:00,4.108972178773922,39.8748797590802,10666
2019-02-05 06:59:00,4.100159678773923,39.87349087019132,10666
2019-02-05 07:09:00,4.097319400996145,39.86932420352465,10666
2019-02-05 07:19:00,4.098506900996145,39.86224087019131,10666
2019-02-05 07:29:00,4.101222178773923,39.85279642574687,10666
2019-02-05 07:39:00,4.093243012107256,39.84099087019131,10666
2019-02-05 07:49:00,4.0915138454405895,39.82902663871797,10666
2019-02-05 07:59:00,4.0861735676628115,39.81872907391129,10666
2019-02-05 08:09:00,4.0849999565517,39.809264842437955,10666
2019-02-05 08:19:00,4.079243012107256,39.800217277631276,10666
2019-02-05 08:29:00,4.070152734329478,39.79200304615793,10666
2019-02-05 08:39:00,4.058840234329478,39.78420548135125,10666
2019-02-05 08:49:00,4.044541623218367,39.778074583211236,10666
2019-02-05 08:59:00,4.0289930121072555,39.77319368507123,10666
2019-02-05 09:09:00,4.009069400996145,39.769562786931225,10666
2019-02-05 09:19:00,4.00470134544059,39.76676522212455,10666
2019-02-05 09:29:00,4.008666623218367,39.7648009906512,10666
2019-02-05 09:39:00,3.9972152343294787,39.7636700925112,10666
2019-02-05 09:49:00,3.9972152343294787,39.762539194371186,10666
2019-02-05 09:59:00,3.979225161171299,39.761408296231174,10666
2019-02-05 10:09:00,3.9947807167268548,39.76043607400895,10666
2019-02-05 10:19:00,3.9945029389490765,39.75946385178673,10666
2019-02-05 10:29:00,3.9876279389490765,39.758630518453394,10666
2019-02-05 10:39:00,3.9876279389490765,39.75765829623117,10666
2019-02-05 10:49:00,3.9899890500601876,39.75557496289784,10666
2019-02-05 10:59:00,4.003947383393521,39.75238051845339,10666
2019-02-05 11:09:00,4.007350161171299,39.747102740675615,10666
2019-02-05 11:19:00,4.012766827837965,39.740297185120056,10666
2019-02-05 11:29:00,4.007697383393521,39.73446385178672,10666
2019-02-05 11:39:00,4.0094334945046315,39.729880518453385,10666
2019-02-05 11:49:00,4.00457238339352,39.72654718512005,10666
2019-02-05 11:59:00,4.007357105615743,39.72529718512005,10666
2019-02-05 12:09:00,4.011600161171298,39.72613051845338,10666
2019-02-05 12:19:00,4.0113987722824085,39.727797185120046,10666
2019-02-05 12:29:00,4.011607105615742,39.72988051845338,10666
2019-02-05 12:39:00,4.030704327837964,39.731130518453384,10666
2019-02-05 12:49:00,4.035982105615742,39.73043607400894,10666
2019-02-05 12:59:00,4.040843216726852,39.72863051845339,10666
2019-02-05 13:09:00,4.03924599450463,39.72515829623117,10666
2019-02-05 13:19:00,4.048266827837964,39.720574962897835,10666
2019-02-05 13:29:00,4.04763488339352,39.71404718512006,10666
2019-02-05 13:39:00,4.0451973833935195,39.70626940734228,10666
2019-02-05 13:49:00,4.057912661171297,39.69849162956451,10666
2019-02-05 13:59:00,4.042079327837964,39.69071385178673,10666
2019-02-05 14:09:00,4.033530716726853,39.68293607400895,10666
2019-02-05 14:19:00,4.034155716726853,39.675158296231174,10666
2019-02-05 14:29:00,4.029850161171297,39.66918607400895,10666
2019-02-05 14:39:00,4.027836272282409,39.66654718512006,10666
2019-02-05 14:49:00,4.026239050060187,39.66668607400894,10666
2019-02-05 14:59:00,4.029919605615742,39.669602740675614,10666
2019-02-05 15:09:00,4.031794605615742,39.67543607400895,10666
2019-02-05 15:19:00,4.0302668278379645,39.681686074008944,10666
2019-02-05 15:29:00,4.031308494504631,39.687936074008945,10666
2019-02-05 15:39:00,4.022141827837964,39.69251940734229,10666
2019-02-05 15:49:00,4.005343216726853,39.694741629564504,10666
2019-02-05 15:59:00,3.985280716726853,39.69432496289784,10666
2019-02-05 16:09:00,3.975912661171298,39.691408296231174,10666
2019-02-05 16:19:00,3.9728640500601866,39.687241629564504,10666
2019-02-05 16:29:00,3.967940438949076,39.68182496289783,10666
2019-02-05 16:39:00,3.9575307167268536,39.67694406475782,10666
2019-02-05 16:49:00,3.943023772282409,39.67206316661781,10666
2019-02-05 16:59:00,3.9410168278379647,39.666071157366694,10666
2019-02-05 17:09:00,3.9339404389490755,39.65882914811557,10666
2019-02-05 17:19:00,3.924225161171298,39.65047602775334,10666
2019-02-05 17:29:00,3.920204327837965,39.64101179628,10666
2019-02-05 17:39:00,3.919030716726853,39.630297564806654,10666
2019-02-05 17:49:00,3.8854156435686735,39.6184722222222,10666
2019-02-05 17:59:00,3.8889682167268536,39.60611111111109,10666
2019-02-05 18:09:00,3.8988987722824096,39.59361111111109,10666
2019-02-05 18:19:00,3.891815438949076,39.582083333333316,10666
2019-02-05 18:29:00,3.8739682167268534,39.57291666666665,10666
2019-02-05 18:39:00,3.895569400996144,39.56652777777776,10666
2019-02-05 18:49:00,3.8934166232183665,39.56263888888887,10666
2019-02-05 18:59:00,3.8960624565516997,39.5598611111111,10666
2019-02-05 19:09:00,3.8936388454405892,39.559027777777764,10666
2019-02-05 19:19:00,3.897805512107256,39.56069444444443,10666
2019-02-05 19:29:00,3.8743293278379656,39.565138888888875,10666
2019-02-05 19:39:00,3.86502377228241,39.5723611111111,10666
2019-02-05 19:49:00,3.866759883393521,39.579444444444434,10666
2019-02-05 19:59:00,3.8698848833935213,39.58527777777777,10666
2019-02-05 20:09:00,3.873287661171299,39.59027777777777,10666
2019-02-05 20:19:00,3.875370994504632,39.59486111111111,10666
2019-02-05 20:29:00,3.8741209945046315,39.59944444444445,10666
2019-02-05 20:39:00,3.877801550060188,39.60361111111112,10666
2019-02-05 20:49:00,3.8723848833935213,39.60611111111112,10666
2019-02-05 20:59:00,3.866412661171299,39.607777777777784,10666
2019-02-05 21:09:00,3.85939877228241,39.60819444444445,10666
2019-02-05 21:19:00,3.86502377228241,39.607777777777784,10666
2019-02-05 21:29:00,3.8699543278379647,39.60652777777778,10666
2019-02-05 21:39:00,3.8814821056157434,39.60444444444445,10666
2019-02-05 21:49:00,3.8929404389490774,39.60236111111111,10666
2019-02-05 21:59:00,3.9061348833935217,39.59986111111111,10666
2019-02-05 22:09:00,3.9123848833935213,39.59736111111111,10666
2019-02-05 22:19:00,3.9141904389490776,39.59597222222223,10666
2019-02-05 22:29:00,3.908148772282411,39.59611111111112,10666
