activity,temp_without_drink_cycles,time,cow_id
3.7752569444444424,39.07875000000003,2019-03-20 10:48:00,9975
3.7943541666666647,39.08333333333336,2019-03-20 10:58:00,9975
3.8052569444444426,39.0890277777778,2019-03-20 11:08:00,9975
3.810187499999998,39.09722222222225,2019-03-20 11:18:00,9975
3.8174166666666642,39.106944444444466,2019-03-20 11:28:00,9975
3.816861111111108,39.11944444444447,2019-03-20 11:38:00,9975
3.807423611111109,39.12972222222224,2019-03-20 11:48:00,9975
3.799999999999998,39.13638888888891,2019-03-20 11:58:00,9975
3.7888263888888876,39.1415277777778,2019-03-20 12:08:00,9975
3.78834722222222,39.14555555555558,2019-03-20 12:18:00,9975
3.7767569444444424,39.14750000000002,2019-03-20 12:28:00,9975
3.7714791666666647,39.148333333333355,2019-03-20 12:38:00,9975
3.7684930555555534,39.14666666666668,2019-03-20 12:48:00,9975
3.7533541666666648,39.14375000000002,2019-03-20 12:58:00,9975
3.744673611111109,39.13902777777779,2019-03-20 13:08:00,9975
3.709395833333332,39.13305555555557,2019-03-20 13:18:00,9975
3.7028055555555546,39.127777777777794,2019-03-20 13:28:00,9975
3.6976736111111106,39.12208333333335,2019-03-20 13:38:00,9975
3.698305555555555,39.11680555555557,2019-03-20 13:48:00,9975
3.6991458333333327,39.113055555555576,2019-03-20 13:58:00,9975
3.7079722222222213,39.11166666666668,2019-03-20 14:08:00,9975
3.712284722222222,39.11291666666668,2019-03-20 14:18:00,9975
3.720416666666667,39.11583333333335,2019-03-20 14:28:00,9975
3.7222291666666667,39.12083333333335,2019-03-20 14:38:00,9975
3.7212638888888887,39.127777777777794,2019-03-20 14:48:00,9975
3.735229166666667,39.13569444444446,2019-03-20 14:58:00,9975
3.759402777777778,39.14333333333335,2019-03-20 15:08:00,9975
3.7669097222222225,39.1490277777778,2019-03-20 15:18:00,9975
3.784138888888889,39.154027777777806,2019-03-20 15:28:00,9975
3.782402777777778,39.15736111111114,2019-03-20 15:38:00,9975
3.761840277777779,39.16069444444448,2019-03-20 15:48:00,9975
3.7569791666666674,39.1629166666667,2019-03-20 15:58:00,9975
3.7464305555555564,39.165138888888926,2019-03-20 16:08:00,9975
3.7333125000000007,39.16861111111115,2019-03-20 16:18:00,9975
3.7135208333333347,39.173333333333375,2019-03-20 16:28:00,9975
3.7113750000000008,39.1791666666667,2019-03-20 16:48:00,9975
3.701243055555556,39.18527777777782,2019-03-20 16:58:00,9975
3.706243055555556,39.191666666666706,2019-03-20 17:08:00,9975
3.726520833333334,39.19819444444449,2019-03-20 17:18:00,9975
3.7403402777777788,39.204722222222266,2019-03-20 17:28:00,9975
3.7536041666666673,39.20777777777782,2019-03-20 17:48:00,9975
3.761937500000001,39.20638888888894,2019-03-20 17:58:00,9975
3.75770138888889,39.201805555555595,2019-03-20 18:08:00,9975
3.761729166666668,39.1955555555556,2019-03-20 18:18:00,9975
3.7585347222222243,39.187083333333376,2019-03-20 18:28:00,9975
3.7556180555555576,39.17638888888893,2019-03-20 18:38:00,9975
3.762763888888891,39.16916666666671,2019-03-20 18:48:00,9975
3.7544930555555576,39.163055555555594,2019-03-20 18:58:00,9975
3.758381944444446,39.1593055555556,2019-03-20 19:08:00,9975
3.7654652777777793,39.156527777777825,2019-03-20 19:28:00,9975
3.7712986111111118,39.15347222222226,2019-03-20 19:38:00,9975
3.7853263888888895,39.14986111111116,2019-03-20 19:48:00,9975
3.8136597222222233,39.14666666666672,2019-03-20 19:58:00,9975
3.8262986111111124,39.14430555555561,2019-03-20 20:08:00,9975
3.836583333333335,39.14430555555561,2019-03-20 20:18:00,9975
3.841590277777779,39.14541666666672,2019-03-20 20:28:00,9975
3.8311111111111122,39.147083333333384,2019-03-20 20:38:00,9975
3.815625000000001,39.14875000000006,2019-03-20 20:48:00,9975
3.790284722222223,39.150833333333395,2019-03-20 20:58:00,9975
3.764868055555557,39.154027777777834,2019-03-20 21:08:00,9975
3.77195138888889,39.15888888888895,2019-03-20 21:18:00,9975
3.7935486111111123,39.16500000000006,2019-03-20 21:28:00,9975
3.804937500000001,39.17152777777784,2019-03-20 21:38:00,9975
3.812159722222223,39.17805555555562,2019-03-20 21:48:00,9975
3.799375000000001,39.18458333333339,2019-03-20 21:58:00,9975
3.7920138888888895,39.19041666666673,2019-03-20 22:08:00,9975
3.7728402777777785,39.193611111111174,2019-03-20 22:18:00,9975
3.756312500000001,39.19472222222228,2019-03-20 22:28:00,9975
3.7428402777777787,39.19416666666673,2019-03-20 22:38:00,9975
3.7334583333333344,39.19180555555562,2019-03-20 22:48:00,9975
3.731090277777779,39.18986111111118,2019-03-20 22:58:00,9975
3.733236111111112,39.18875000000006,2019-03-20 23:08:00,9975
3.7398263888888903,39.185694444444515,2019-03-20 23:18:00,9975
3.7432916666666682,39.1833333333334,2019-03-20 23:28:00,9975
3.740854166666668,39.18263888888896,2019-03-20 23:38:00,9975
3.738347222222224,39.18069444444452,2019-03-20 23:48:00,9975
3.7458402777777797,39.17833333333341,2019-03-20 23:58:00,9975
3.750833333333335,39.173472222222294,2019-03-21 00:08:00,9975
3.761798611111113,39.1697222222223,2019-03-21 00:18:00,9975
3.766375000000002,39.16805555555563,2019-03-21 00:38:00,9975
3.7751180555555575,39.16777777777785,2019-03-21 00:48:00,9975
3.78484027777778,39.16861111111119,2019-03-21 01:08:00,9975
3.809138888888891,39.17111111111119,2019-03-21 01:18:00,9975
3.811347222222224,39.175000000000075,2019-03-21 01:28:00,9975
3.8178680555555573,39.18000000000008,2019-03-21 01:38:00,9975
3.8337638888888907,39.185277777777856,2019-03-21 01:48:00,9975
3.855423611111113,39.19277777777786,2019-03-21 01:58:00,9975
3.8644444444444463,39.20180555555564,2019-03-21 02:08:00,9975
3.8732569444444462,39.2098611111112,2019-03-21 02:18:00,9975
3.8676250000000016,39.216805555555645,2019-03-21 02:28:00,9975
3.8692152777777795,39.222777777777864,2019-03-21 02:38:00,9975
3.8726805555555575,39.22694444444453,2019-03-21 02:48:00,9975
3.8662152777777794,39.22875000000008,2019-03-21 02:58:00,9975
3.8607222222222237,39.2286111111112,2019-03-21 03:08:00,9975
3.846965277777779,39.22805555555564,2019-03-21 03:18:00,9975
3.84202777777778,39.22750000000009,2019-03-21 03:28:00,9975
3.828201388888891,39.22638888888898,2019-03-21 03:38:00,9975
3.8157708333333358,39.22458333333342,2019-03-21 03:48:00,9975
3.8330000000000024,39.22194444444453,2019-03-21 03:58:00,9975
3.81884027777778,39.21930555555564,2019-03-21 04:08:00,9975
3.8287083333333363,39.215555555555646,2019-03-21 04:18:00,9975
3.826354166666669,39.21027777777786,2019-03-21 04:38:00,9975
3.8501805555555584,39.203888888888976,2019-03-21 04:48:00,9975
3.8675486111111135,39.19750000000008,2019-03-21 04:58:00,9975
3.8693611111111132,39.19069444444453,2019-03-21 05:08:00,9975
3.887763888888891,39.18263888888898,2019-03-21 05:18:00,9975
3.9036736111111137,39.173472222222316,2019-03-21 05:28:00,9975
3.917847222222225,39.163055555555644,2019-03-21 05:38:00,9975
3.921256944444447,39.15333333333342,2019-03-21 05:48:00,9975
3.9241805555555587,39.14847222222231,2019-03-21 05:58:00,9975
3.9353611111111144,39.145416666666755,2019-03-21 06:08:00,9975
3.9283472222222255,39.14347222222231,2019-03-21 06:18:00,9975
3.9236250000000035,39.14305555555564,2019-03-21 06:28:00,9975
3.916055555555559,39.144583333333415,2019-03-21 06:38:00,9975
3.915708333333337,39.14777777777786,2019-03-21 06:48:00,9975
3.9144583333333367,39.15319444444452,2019-03-21 06:58:00,9975
3.9140416666666704,39.16263888888897,2019-03-21 07:08:00,9975
3.9027916666666704,39.17333333333342,2019-03-21 07:18:00,9975
3.8872361111111147,39.180000000000085,2019-03-21 07:28:00,9975
3.864875000000004,39.184722222222305,2019-03-21 07:38:00,9975
3.845986111111115,39.187500000000085,2019-03-21 07:48:00,9975
3.8238263888888926,39.189305555555634,2019-03-21 07:58:00,9975
3.8154930555555597,39.19027777777786,2019-03-21 08:28:00,9975
3.7998611111111154,39.19097222222231,2019-03-21 08:38:00,9975
3.791451388888893,39.19125000000008,2019-03-21 08:48:00,9975
3.7829097222222265,39.18861111111119,2019-03-21 08:58:00,9975
3.77936805555556,39.18444444444453,2019-03-21 09:08:00,9975
3.7865902777777825,39.180138888888976,2019-03-21 09:18:00,9975
3.8071458333333377,39.17472222222231,2019-03-21 09:28:00,9975
3.817562500000004,39.169166666666754,2019-03-21 09:38:00,9975
3.837145833333337,39.16333333333342,2019-03-21 09:48:00,9975
3.8481180555555587,39.156388888888976,2019-03-21 09:58:00,9975
3.848388888888892,39.14763888888897,2019-03-21 10:08:00,9975
3.8620000000000028,39.143194444444525,2019-03-21 10:18:00,9975
3.8776875000000026,39.141944444444526,2019-03-21 10:28:00,9975
3.889000000000003,39.141805555555635,2019-03-21 10:38:00,9975
3.91572916666667,39.14291666666674,2019-03-21 10:48:00,9975
3.9155138888888916,39.14541666666674,2019-03-21 10:58:00,9975
3.911062500000002,39.15166666666674,2019-03-21 11:08:00,9975
3.916750000000002,39.16069444444452,2019-03-21 11:18:00,9975
3.920569444444446,39.170277777777855,2019-03-21 11:28:00,9975
3.9238333333333353,39.17944444444453,2019-03-21 11:38:00,9975
3.9284861111111127,39.18513888888897,2019-03-21 11:48:00,9975
3.9309166666666684,39.18569444444452,2019-03-21 11:58:00,9975
3.9315347222222243,39.183750000000074,2019-03-21 12:08:00,9975
3.9086805555555575,39.18000000000008,2019-03-21 12:18:00,9975
3.8818680555555574,39.174861111111184,2019-03-21 12:28:00,9975
3.8550555555555572,39.17180555555562,2019-03-21 12:38:00,9975
3.8424791666666684,39.17152777777785,2019-03-21 12:48:00,9975
3.832402777777779,39.17375000000007,2019-03-21 12:58:00,9975
3.8183680555555566,39.17750000000007,2019-03-21 13:08:00,9975
3.8076666666666674,39.18138888888896,2019-03-21 13:18:00,9975
3.8039791666666667,39.185000000000066,2019-03-21 13:28:00,9975
3.793000000000001,39.1883333333334,2019-03-21 13:38:00,9975
3.781673611111112,39.19111111111118,2019-03-21 13:48:00,9975
3.785277777777779,39.19361111111118,2019-03-21 13:58:00,9975
3.8003472222222237,39.196666666666744,2019-03-21 14:08:00,9975
3.8111736111111125,39.20138888888896,2019-03-21 14:18:00,9975
3.826375000000001,39.20652777777784,2019-03-21 14:28:00,9975
3.840673611111112,39.21152777777784,2019-03-21 14:38:00,9975
3.8573333333333344,39.21625000000006,2019-03-21 14:58:00,9975
3.8662152777777785,39.219861111111165,2019-03-21 15:08:00,9975
3.876347222222223,39.22291666666673,2019-03-21 15:18:00,9975
3.892590277777778,39.22597222222228,2019-03-21 15:28:00,9975
3.889805555555556,39.229722222222286,2019-03-21 15:38:00,9975
3.8968125,39.23388888888895,2019-03-21 15:48:00,9975
3.893819444444444,39.236944444444504,2019-03-21 15:58:00,9975
3.8962430555555545,39.238194444444495,2019-03-21 16:08:00,9975
3.8949166666666653,39.23722222222227,2019-03-21 16:18:00,9975
3.881506944444443,39.23500000000005,2019-03-21 16:38:00,9975
3.859069444444443,39.232500000000044,2019-03-21 16:48:00,9975
3.851631944444443,39.229166666666714,2019-03-21 16:58:00,9975
3.834131944444443,39.225694444444485,2019-03-21 17:08:00,9975
3.8307986111111094,39.222361111111155,2019-03-21 17:18:00,9975
3.8315694444444426,39.21902777777782,2019-03-21 17:38:00,9975
3.8257361111111092,39.215555555555596,2019-03-21 17:48:00,9975
3.8192083333333318,39.212638888888925,2019-03-21 17:58:00,9975
3.8159444444444426,39.211111111111144,2019-03-21 18:08:00,9975
3.8122638888888867,39.213194444444476,2019-03-21 18:28:00,9975
3.815249999999998,39.21805555555559,2019-03-21 18:38:00,9975
3.8192083333333318,39.22430555555559,2019-03-21 18:48:00,9975
3.816916666666665,39.22763888888892,2019-03-21 18:58:00,9975
3.808513888888887,39.23055555555558,2019-03-21 19:08:00,9975
3.815458333333331,39.23388888888892,2019-03-21 19:18:00,9975
3.81809722222222,39.23833333333337,2019-03-21 19:28:00,9975
3.8275347222222202,39.241944444444485,2019-03-21 19:38:00,9975
3.849895833333331,39.24513888888893,2019-03-21 19:48:00,9975
3.8557916666666645,39.24736111111115,2019-03-21 19:58:00,9975
3.8631527777777754,39.247916666666704,2019-03-21 20:08:00,9975
3.8829444444444423,39.24875000000004,2019-03-21 20:18:00,9975
3.9117708333333314,39.25111111111114,2019-03-21 20:28:00,9975
3.9405277777777763,39.25486111111114,2019-03-21 20:38:00,9975
3.942395833333332,39.25861111111114,2019-03-21 20:48:00,9975
3.9301666666666657,39.26125000000003,2019-03-21 20:58:00,9975
3.920993055555555,39.26250000000003,2019-03-21 21:08:00,9975
3.907861111111111,39.261944444444474,2019-03-21 21:18:00,9975
3.8718124999999994,39.2602777777778,2019-03-21 21:28:00,9975
3.8571527777777774,39.259722222222244,2019-03-21 21:38:00,9975
3.8372152777777777,39.258333333333354,2019-03-21 21:48:00,9975
3.838458333333333,39.25583333333335,2019-03-21 21:58:00,9975
3.8627638888888884,39.25319444444446,2019-03-21 22:08:00,9975
3.876236111111111,39.250694444444456,2019-03-21 22:18:00,9975
3.897694444444445,39.24819444444445,2019-03-21 22:28:00,9975
3.924638888888889,39.24736111111111,2019-03-21 22:38:00,9975
3.9230416666666668,39.249027777777776,2019-03-21 22:48:00,9975
3.9272083333333336,39.24666666666666,2019-03-21 22:58:00,9975
3.916923611111111,39.24333333333333,2019-03-21 23:08:00,9975
3.9203958333333335,39.242222222222225,2019-03-21 23:18:00,9975
3.9269999999999996,39.24166666666667,2019-03-21 23:28:00,9975
3.9276180555555555,39.240972222222226,2019-03-21 23:38:00,9975
3.9218541666666664,39.24,2019-03-21 23:48:00,9975
3.9262916666666663,39.23736111111111,2019-03-22 00:08:00,9975
3.922604166666666,39.23652777777778,2019-03-22 00:18:00,9975
3.9228888888888878,39.23833333333333,2019-03-22 00:28:00,9975
3.9163611111111103,39.24208333333333,2019-03-22 00:38:00,9975
3.907131944444444,39.249583333333334,2019-03-22 00:48:00,9975
3.90075,39.25833333333333,2019-03-22 00:58:00,9975
3.889152777777778,39.268055555555556,2019-03-22 01:08:00,9975
3.8894374999999997,39.27722222222223,2019-03-22 01:18:00,9975
3.8882638888888885,39.283888888888896,2019-03-22 01:28:00,9975
3.8850763888888884,39.28763888888889,2019-03-22 01:38:00,9975
3.882305555555555,39.288611111111116,2019-03-22 01:48:00,9975
3.8935624999999994,39.28763888888889,2019-03-22 01:58:00,9975
3.901902777777776,39.28569444444445,2019-03-22 02:08:00,9975
3.908645833333332,39.2826388888889,2019-03-22 02:18:00,9975
3.9139236111111098,39.279166666666676,2019-03-22 02:28:00,9975
3.8993472222222203,39.27597222222224,2019-03-22 02:38:00,9975
3.9017916666666648,39.27347222222223,2019-03-22 02:48:00,9975
3.9053402777777757,39.27041666666667,2019-03-22 02:58:00,9975
3.913333333333331,39.26625000000001,2019-03-22 03:08:00,9975
3.9074374999999972,39.26166666666668,2019-03-22 03:18:00,9975
3.8857777777777747,39.257916666666674,2019-03-22 03:28:00,9975
3.8680069444444416,39.2551388888889,2019-03-22 03:38:00,9975
3.8827361111111083,39.253472222222236,2019-03-22 03:48:00,9975
3.8807986111111084,39.25375000000001,2019-03-22 03:58:00,9975
3.8757361111111086,39.25500000000001,2019-03-22 04:08:00,9975
3.8703263888888864,39.25555555555556,2019-03-22 04:18:00,9975
3.8794305555555533,39.25500000000001,2019-03-22 04:28:00,9975
3.8822152777777754,39.25430555555556,2019-03-22 04:48:00,9975
3.894513888888886,39.25347222222223,2019-03-22 04:58:00,9975
3.9204930555555526,39.252638888888896,2019-03-22 05:08:00,9975
3.9468194444444418,39.251805555555556,2019-03-22 05:18:00,9975
3.9526527777777756,39.250972222222224,2019-03-22 05:28:00,9975
3.9636944444444424,39.25013888888889,2019-03-22 05:38:00,9975
3.957305555555554,39.24930555555555,2019-03-22 05:48:00,9975
3.967791666666665,39.24847222222222,2019-03-22 05:58:00,9975
3.9406388888888864,39.247638888888886,2019-03-22 06:08:00,9975
3.919180555555553,39.24680555555555,2019-03-22 06:18:00,9975
3.915777777777775,39.24555555555555,2019-03-22 06:28:00,9975
3.9046041666666644,39.243194444444434,2019-03-22 06:38:00,9975
3.8846041666666644,39.24166666666666,2019-03-22 06:48:00,9975
3.8625208333333307,39.23861111111111,2019-03-22 06:58:00,9975
3.8550208333333313,39.23472222222222,2019-03-22 07:08:00,9975
3.834604166666664,39.23152777777777,2019-03-22 07:18:00,9975
3.8323124999999982,39.231249999999996,2019-03-22 07:28:00,9975
3.8398124999999985,39.23194444444444,2019-03-22 07:38:00,9975
3.8522430555555536,39.232916666666654,2019-03-22 07:48:00,9975
3.866965277777776,39.23388888888887,2019-03-22 07:58:00,9975
3.8952986111111088,39.23388888888887,2019-03-22 08:28:00,9975
3.90015972222222,39.232916666666654,2019-03-22 08:38:00,9975
3.89265972222222,39.230694444444424,2019-03-22 08:48:00,9975
3.8976597222222193,39.227499999999985,2019-03-22 08:58:00,9975
3.8934236111111082,39.2223611111111,2019-03-22 09:08:00,9975
3.89508333333333,39.21555555555554,2019-03-22 09:18:00,9975
3.893131944444441,39.20805555555554,2019-03-22 09:28:00,9975
3.8996666666666635,39.20055555555554,2019-03-22 09:38:00,9975
3.899319444444441,39.19319444444442,2019-03-22 09:48:00,9975
3.9049513888888847,39.18569444444442,2019-03-22 09:58:00,9975
3.9099583333333294,39.17819444444442,2019-03-22 10:08:00,9975
3.9085694444444408,39.17263888888887,2019-03-22 10:18:00,9975
3.9068333333333296,39.16930555555554,2019-03-22 10:28:00,9975
3.899402777777774,39.16805555555554,2019-03-22 10:38:00,9975
3.873777777777774,39.16944444444443,2019-03-22 10:48:00,9975
3.8816249999999966,39.173888888888875,2019-03-22 10:58:00,9975
3.869194444444441,39.180694444444434,2019-03-22 11:08:00,9975
3.8787083333333303,39.18791666666666,2019-03-22 11:18:00,9975
3.8873263888888854,39.194305555555545,2019-03-22 11:28:00,9975
3.8914861111111083,39.2011111111111,2019-03-22 11:38:00,9975
3.905868055555552,39.20638888888888,2019-03-22 11:48:00,9975
3.9057361111111075,39.208749999999995,2019-03-22 11:58:00,9975
3.8972708333333292,39.210277777777776,2019-03-22 12:08:00,9975
3.9068611111111076,39.21055555555555,2019-03-22 12:18:00,9975
3.9111736111111077,39.208888888888886,2019-03-22 12:28:00,9975
3.9172916666666637,39.20763888888889,2019-03-22 12:38:00,9975
3.9223680555555527,39.20666666666666,2019-03-22 12:48:00,9975
3.915909722222219,39.206111111111106,2019-03-22 12:58:00,9975
3.9229236111111074,39.20708333333333,2019-03-22 13:08:00,9975
3.9048680555555517,39.20791666666666,2019-03-22 13:18:00,9975
3.8950138888888852,39.20958333333333,2019-03-22 13:28:00,9975
3.8989791666666633,39.211527777777775,2019-03-22 13:38:00,9975
3.9039861111111076,39.21374999999999,2019-03-22 13:48:00,9975
3.912951388888886,39.21555555555555,2019-03-22 13:58:00,9975
3.916361111111109,39.21638888888888,2019-03-22 14:08:00,9975
3.9166458333333316,39.21708333333333,2019-03-22 14:18:00,9975
3.9265138888888873,39.21708333333333,2019-03-22 14:28:00,9975
3.935340277777777,39.21597222222222,2019-03-22 14:38:00,9975
3.937083333333332,39.214722222222214,2019-03-22 14:48:00,9975
3.9365347222222207,39.21305555555555,2019-03-22 14:58:00,9975
3.944666666666665,39.210138888888885,2019-03-22 15:08:00,9975
3.946270833333332,39.20944444444444,2019-03-22 15:18:00,9975
3.940513888888887,39.21083333333333,2019-03-22 15:28:00,9975
3.9305902777777764,39.21333333333333,2019-03-22 15:38:00,9975
3.9194861111111092,39.21597222222222,2019-03-22 15:48:00,9975
3.911368055555554,39.21763888888889,2019-03-22 15:58:00,9975
3.8958194444444425,39.218333333333334,2019-03-22 16:38:00,9975
3.8861041666666645,39.21819444444444,2019-03-22 16:48:00,9975
3.8752013888888874,39.216249999999995,2019-03-22 16:58:00,9975
3.8581180555555545,39.21263888888889,2019-03-22 17:08:00,9975
3.8499236111111097,39.20902777777778,2019-03-22 17:18:00,9975
3.847083333333332,39.20722222222222,2019-03-22 17:28:00,9975
3.833749999999999,39.206250000000004,2019-03-22 17:38:00,9975
3.818333333333333,39.20527777777779,2019-03-22 17:48:00,9975
3.810972222222221,39.20472222222223,2019-03-22 17:58:00,9975
3.807847222222221,39.20541666666668,2019-03-22 18:08:00,9975
3.814104166666665,39.207361111111126,2019-03-22 18:38:00,9975
3.8173749999999984,39.209305555555574,2019-03-22 18:58:00,9975
3.8266736111111093,39.21125000000002,2019-03-22 19:08:00,9975
3.8267430555555535,39.21319444444447,2019-03-22 19:18:00,9975
3.8288263888888867,39.21513888888891,2019-03-22 19:28:00,9975
3.832993055555553,39.21708333333336,2019-03-22 19:38:00,9975
3.8384097222222198,39.21902777777781,2019-03-22 19:48:00,9975
3.855006944444442,39.220694444444476,2019-03-22 19:58:00,9975
3.8595902777777757,39.217777777777805,2019-03-22 20:08:00,9975
3.882645833333331,39.21444444444447,2019-03-22 20:18:00,9975
3.899868055555553,39.213194444444476,2019-03-22 20:28:00,9975
3.8953541666666647,39.213194444444476,2019-03-22 20:38:00,9975
3.8869513888888867,39.21069444444448,2019-03-22 20:48:00,9975
3.8752847222222204,39.207222222222256,2019-03-22 20:58:00,9975
3.8660486111111094,39.20277777777781,2019-03-22 21:08:00,9975
3.8602916666666647,39.199027777777815,2019-03-22 21:18:00,9975
3.8350833333333316,39.19652777777782,2019-03-22 21:28:00,9975
3.8287708333333317,39.195000000000036,2019-03-22 21:38:00,9975
3.8235694444444426,39.19458333333338,2019-03-22 21:48:00,9975
3.805374999999998,39.19458333333338,2019-03-22 21:58:00,9975
3.7775972222222203,39.19597222222226,2019-03-22 22:08:00,9975
3.7500277777777757,39.1980555555556,2019-03-22 22:18:00,9975
3.7413541666666643,39.201250000000044,2019-03-22 22:28:00,9975
3.746076388888887,39.205277777777816,2019-03-22 22:38:00,9975
3.741701388888887,39.2104166666667,2019-03-22 22:48:00,9975
3.7406597222222207,39.21777777777782,2019-03-22 22:58:00,9975
3.768374999999998,39.22652777777782,2019-03-22 23:08:00,9975
3.785812499999998,39.235277777777824,2019-03-22 23:18:00,9975
3.7990833333333316,39.24361111111116,2019-03-22 23:28:00,9975
3.7906111111111094,39.25152777777782,2019-03-22 23:38:00,9975
3.7929722222222204,39.25861111111115,2019-03-22 23:48:00,9975
3.8103333333333316,39.26375000000004,2019-03-23 00:08:00,9975
3.8089444444444425,39.26763888888892,2019-03-23 00:18:00,9975
3.790395833333331,39.26986111111115,2019-03-23 00:28:00,9975
3.7935833333333306,39.271666666666704,2019-03-23 00:38:00,9975
3.779062499999997,39.27402777777781,2019-03-23 01:08:00,9975
3.7827430555555535,39.27777777777781,2019-03-23 01:18:00,9975
3.7607916666666648,39.28222222222226,2019-03-23 01:28:00,9975
3.746340277777777,39.285833333333365,2019-03-23 01:38:00,9975
3.7371736111111096,39.289305555555586,2019-03-23 01:48:00,9975
3.7418958333333316,39.29250000000003,2019-03-23 01:58:00,9975
3.736062499999998,39.2929166666667,2019-03-23 02:08:00,9975
3.739881944444443,39.29069444444448,2019-03-23 02:18:00,9975
3.7492499999999986,39.28513888888892,2019-03-23 02:28:00,9975
3.7550138888888873,39.27597222222226,2019-03-23 02:48:00,9975
3.7582708333333312,39.263333333333364,2019-03-23 02:58:00,9975
3.7662499999999977,39.24847222222226,2019-03-23 03:08:00,9975
3.775208333333331,39.23333333333337,2019-03-23 03:18:00,9975
3.7925624999999976,39.21972222222226,2019-03-23 03:28:00,9975
3.805541666666665,39.20902777777781,2019-03-23 03:38:00,9975
3.830958333333331,39.200138888888915,2019-03-23 03:48:00,9975
3.8428333333333313,39.19472222222225,2019-03-23 03:58:00,9975
3.834152777777776,39.190694444444475,2019-03-23 04:08:00,9975
3.8390833333333316,39.18819444444447,2019-03-23 04:18:00,9975
3.8442222222222204,39.18694444444447,2019-03-23 04:28:00,9975
3.8362361111111096,39.18680555555558,2019-03-23 04:38:00,9975
3.8445694444444434,39.1877777777778,2019-03-23 04:48:00,9975
3.835055555555554,39.186111111111124,2019-03-23 04:58:00,9975
3.841027777777777,39.18347222222224,2019-03-23 05:08:00,9975
3.8344305555555547,39.180972222222245,2019-03-23 05:18:00,9975
3.823451388888888,39.179444444444464,2019-03-23 05:28:00,9975
3.8182430555555547,39.178194444444465,2019-03-23 05:38:00,9975
3.8069236111111104,39.176666666666684,2019-03-23 05:48:00,9975
3.7780347222222215,39.175277777777794,2019-03-23 05:58:00,9975
3.76379861111111,39.172777777777796,2019-03-23 06:08:00,9975
3.760881944444443,39.16972222222224,2019-03-23 06:18:00,9975
3.7708819444444424,39.16555555555557,2019-03-23 06:28:00,9975
3.763312499999998,39.15958333333335,2019-03-23 06:38:00,9975
3.7526180555555535,39.15277777777779,2019-03-23 06:48:00,9975
3.7314374999999984,39.145972222222234,2019-03-23 06:58:00,9975
3.6976874999999985,39.13875000000001,2019-03-23 07:08:00,9975
3.673590277777776,39.130277777777785,2019-03-23 07:18:00,9975
3.6487291666666652,39.12055555555556,2019-03-23 07:28:00,9975
3.6319930555555535,39.11291666666668,2019-03-23 07:38:00,9975
3.62740972222222,39.10930555555556,2019-03-23 07:48:00,9975
3.617062499999998,39.10875000000001,2019-03-23 07:58:00,9975
3.62692361111111,39.11277777777779,2019-03-23 08:18:00,9975
3.6228958333333328,39.11930555555556,2019-03-23 08:28:00,9975
3.614770833333333,39.12708333333334,2019-03-23 08:38:00,9975
3.604701388888888,39.135972222222236,2019-03-23 08:48:00,9975
3.60442361111111,39.146111111111125,2019-03-23 09:08:00,9975
3.6273333333333326,39.15708333333335,2019-03-23 09:18:00,9975
3.6503819444444434,39.167222222222236,2019-03-23 09:58:00,9975
3.674687499999999,39.17444444444446,2019-03-23 10:08:00,9975
3.6821874999999986,39.17972222222224,2019-03-23 10:18:00,9975
3.674479166666665,39.18458333333334,2019-03-23 10:28:00,9975
3.674472222222221,39.18861111111112,2019-03-23 10:38:00,9975
3.67086111111111,39.19083333333335,2019-03-23 10:48:00,9975
3.6529444444444437,39.1913888888889,2019-03-23 10:58:00,9975
3.674541666666666,39.19083333333335,2019-03-23 11:08:00,9975
3.6948194444444433,39.18916666666669,2019-03-23 11:18:00,9975
3.6975902777777767,39.1865277777778,2019-03-23 11:28:00,9975
3.7118263888888876,39.182361111111135,2019-03-23 11:38:00,9975
3.7273819444444434,39.17750000000002,2019-03-23 11:48:00,9975
3.7359930555555545,39.171527777777804,2019-03-23 11:58:00,9975
3.740708333333332,39.16361111111114,2019-03-23 12:08:00,9975
3.7482083333333325,39.15597222222225,2019-03-23 12:18:00,9975
3.74661111111111,39.14861111111114,2019-03-23 12:38:00,9975
3.749666666666666,39.143055555555584,2019-03-23 12:48:00,9975
3.7417499999999992,39.139027777777805,2019-03-23 12:58:00,9975
3.7480694444444436,39.135000000000026,2019-03-23 13:08:00,9975
3.749666666666666,39.13125000000003,2019-03-23 13:18:00,9975
3.7508472222222213,39.12833333333336,2019-03-23 13:28:00,9975
3.727722222222221,39.12583333333336,2019-03-23 13:38:00,9975
3.7139722222222207,39.12375000000004,2019-03-23 13:48:00,9975
3.6986944444444436,39.122916666666704,2019-03-23 13:58:00,9975
3.6755694444444433,39.12250000000003,2019-03-23 14:08:00,9975
3.668631944444443,39.120833333333366,2019-03-23 14:18:00,9975
3.6555763888888873,39.11930555555559,2019-03-23 15:08:00,9975
3.6439791666666657,39.117916666666694,2019-03-23 15:18:00,9975
3.635645833333333,39.11763888888892,2019-03-23 15:28:00,9975
3.617451388888888,39.118611111111136,2019-03-23 15:38:00,9975
3.6073749999999998,39.119722222222244,2019-03-23 15:48:00,9975
3.595770833333333,39.123055555555574,2019-03-23 15:58:00,9975
3.574861111111111,39.126388888888904,2019-03-23 16:08:00,9975
