activity,temp_without_drink_cycles,time,cow_id
6.0088611111111065,39.180277777777754,2019-01-15 09:04:00,9997
6.041708333333329,39.16986111111109,2019-01-15 09:14:00,9997
6.058513888888885,39.16194444444442,2019-01-15 09:24:00,9997
6.056499999999995,39.15402777777776,2019-01-15 09:34:00,9997
6.082541666666661,39.14611111111109,2019-01-15 09:44:00,9997
6.1035833333333285,39.13819444444443,2019-01-15 09:54:00,9997
6.099763888888884,39.13027777777776,2019-01-15 10:04:00,9997
6.077819444444439,39.1223611111111,2019-01-15 10:14:00,9997
6.071291666666661,39.11444444444444,2019-01-15 10:24:00,9997
6.04393055555555,39.10694444444444,2019-01-15 10:34:00,9997
6.037611111111104,39.098611111111104,2019-01-15 10:44:00,9997
6.005249999999993,39.08944444444444,2019-01-15 10:54:00,9997
5.974763888888882,39.07944444444444,2019-01-15 11:04:00,9997
5.957194444444436,39.07069444444445,2019-01-15 11:14:00,9997
5.9405277777777705,39.06194444444444,2019-01-15 11:24:00,9997
5.918583333333326,39.05319444444444,2019-01-15 11:34:00,9997
5.890180555555548,39.043194444444445,2019-01-15 11:44:00,9997
5.873583333333325,39.03319444444445,2019-01-15 11:54:00,9997
5.852958333333326,39.02319444444445,2019-01-15 12:04:00,9997
5.8422638888888825,39.014027777777784,2019-01-15 12:14:00,9997
5.841499999999993,39.00694444444445,2019-01-15 12:24:00,9997
5.842402777777771,39.00236111111112,2019-01-15 12:34:00,9997
5.846152777777771,38.99986111111112,2019-01-15 12:44:00,9997
5.84572916666666,39.00027777777778,2019-01-15 12:54:00,9997
5.844749999999994,39.001111111111115,2019-01-15 13:04:00,9997
5.8517638888888825,39.00194444444445,2019-01-15 13:14:00,9997
5.851895833333327,39.001250000000006,2019-01-15 13:24:00,9997
5.846055555555549,39.00041666666667,2019-01-15 13:34:00,9997
5.852645833333327,39.000694444444456,2019-01-15 13:44:00,9997
5.861458333333327,39.00291666666668,2019-01-15 13:54:00,9997
5.868673611111104,39.006250000000016,2019-01-15 14:04:00,9997
5.854430555555549,39.00972222222224,2019-01-15 14:14:00,9997
5.840604166666661,39.013055555555574,2019-01-15 14:34:00,9997
5.847402777777772,39.01638888888891,2019-01-15 14:44:00,9997
5.851909722222216,39.01986111111113,2019-01-15 14:54:00,9997
5.872597222222216,39.02319444444447,2019-01-15 15:04:00,9997
5.904055555555549,39.02652777777781,2019-01-15 15:14:00,9997
5.92210416666666,39.02777777777781,2019-01-15 15:34:00,9997
5.926270833333327,39.0279166666667,2019-01-15 15:44:00,9997
5.916958333333327,39.02680555555559,2019-01-15 15:54:00,9997
5.915354166666661,39.021666666666704,2019-01-15 16:04:00,9997
5.913965277777772,39.012916666666705,2019-01-15 16:14:00,9997
5.9206319444444375,39.0029166666667,2019-01-15 16:24:00,9997
5.934937499999993,38.99208333333336,2019-01-15 16:34:00,9997
5.954451388888881,38.9816666666667,2019-01-15 17:54:00,9997
5.977854166666659,38.971250000000026,2019-01-15 18:04:00,9997
5.999312499999992,38.96250000000003,2019-01-15 18:14:00,9997
6.013409722222216,38.95500000000003,2019-01-15 18:44:00,9997
6.017506944444438,38.94833333333336,2019-01-15 18:54:00,9997
6.016048611111105,38.942083333333365,2019-01-15 19:04:00,9997
6.0344513888888835,38.93583333333336,2019-01-15 19:14:00,9997
6.048548611111105,38.92958333333337,2019-01-15 19:24:00,9997
6.065979166666661,38.92333333333337,2019-01-15 19:34:00,9997
6.097229166666661,38.91708333333336,2019-01-15 19:44:00,9997
6.126395833333327,38.91236111111114,2019-01-15 19:54:00,9997
6.121395833333327,38.90888888888892,2019-01-15 20:04:00,9997
6.097708333333327,38.90819444444447,2019-01-15 20:14:00,9997
6.1049305555555495,38.90861111111113,2019-01-15 20:24:00,9997
6.088326388888883,38.91027777777779,2019-01-15 20:34:00,9997
6.0865138888888835,38.91305555555557,2019-01-15 20:44:00,9997
6.056437499999994,38.916944444444454,2019-01-15 20:54:00,9997
6.061986111111105,38.92208333333335,2019-01-15 21:04:00,9997
6.071909722222216,38.92750000000001,2019-01-15 21:14:00,9997
6.0577361111111045,38.93041666666667,2019-01-15 21:24:00,9997
6.045583333333327,38.933333333333344,2019-01-15 21:34:00,9997
6.023701388888882,38.93708333333334,2019-01-15 21:44:00,9997
6.010368055555548,38.94208333333334,2019-01-15 21:54:00,9997
6.039604166666659,38.948194444444454,2019-01-15 22:04:00,9997
6.051131944444436,38.95430555555557,2019-01-15 22:14:00,9997
6.05884027777777,38.96152777777779,2019-01-15 22:24:00,9997
6.073631944444436,38.969305555555565,2019-01-15 22:34:00,9997
6.090430555555547,38.978333333333346,2019-01-15 22:44:00,9997
6.08007638888888,38.987083333333345,2019-01-15 23:04:00,9997
6.055833333333325,38.993750000000006,2019-01-15 23:14:00,9997
6.025131944444436,38.99666666666668,2019-01-15 23:24:00,9997
6.014430555555546,38.99958333333334,2019-01-15 23:34:00,9997
6.016159722222214,39.002638888888896,2019-01-15 23:44:00,9997
6.002548611111103,39.00611111111112,2019-01-16 00:24:00,9997
5.992618055555548,39.011527777777786,2019-01-16 00:34:00,9997
5.980534722222214,39.01861111111112,2019-01-16 00:44:00,9997
5.998381944444437,39.02722222222223,2019-01-16 00:54:00,9997
6.033243055555548,39.03722222222223,2019-01-16 01:04:00,9997
6.055743055555548,39.045555555555566,2019-01-16 01:14:00,9997
6.074423611111104,39.052777777777784,2019-01-16 01:24:00,9997
6.084562499999993,39.0588888888889,2019-01-16 01:34:00,9997
6.096020833333326,39.061666666666675,2019-01-16 01:44:00,9997
6.144493055555548,39.06208333333334,2019-01-16 01:54:00,9997
6.150395833333326,39.0613888888889,2019-01-16 02:04:00,9997
6.129701388888882,39.059861111111125,2019-01-16 02:14:00,9997
6.1331041666666595,39.05722222222224,2019-01-16 02:24:00,9997
6.139909722222216,39.0526388888889,2019-01-16 02:34:00,9997
6.156499999999993,39.0476388888889,2019-01-16 02:44:00,9997
6.178652777777771,39.04180555555557,2019-01-16 02:54:00,9997
6.204555555555548,39.03430555555557,2019-01-16 03:04:00,9997
6.220451388888882,39.02472222222224,2019-01-16 03:14:00,9997
6.234548611111104,39.01347222222224,2019-01-16 03:24:00,9997
6.243506944444437,39.0026388888889,2019-01-16 03:34:00,9997
6.252812499999993,38.993888888888904,2019-01-16 03:44:00,9997
6.2644027777777715,38.98625000000001,2019-01-16 03:54:00,9997
6.285368055555549,38.97986111111112,2019-01-16 04:04:00,9997
6.2863402777777715,38.97361111111112,2019-01-16 04:14:00,9997
6.296409722222216,38.96736111111111,2019-01-16 04:24:00,9997
6.322659722222216,38.96236111111111,2019-01-16 04:34:00,9997
6.353284722222216,38.95847222222222,2019-01-16 04:44:00,9997
6.353076388888883,38.954583333333325,2019-01-16 04:54:00,9997
6.351749999999993,38.95069444444444,2019-01-16 05:04:00,9997
6.382374999999993,38.94680555555554,2019-01-16 05:14:00,9997
6.401124999999993,38.942916666666655,2019-01-16 05:24:00,9997
6.4240416666666595,38.93902777777776,2019-01-16 05:34:00,9997
6.398624999999993,38.93583333333331,2019-01-16 05:44:00,9997
6.376895833333326,38.932499999999976,2019-01-16 05:54:00,9997
6.349611111111105,38.93402777777776,2019-01-16 06:04:00,9997
6.332951388888882,38.938749999999985,2019-01-16 06:24:00,9997
6.31754166666666,38.94583333333331,2019-01-16 06:34:00,9997
6.313173611111106,38.953749999999985,2019-01-16 06:44:00,9997
6.329499999999994,38.96166666666665,2019-01-16 06:54:00,9997
6.35186805555555,38.96999999999999,2019-01-16 07:14:00,9997
6.372354166666661,38.977083333333326,2019-01-16 07:24:00,9997
6.367284722222217,38.98083333333332,2019-01-16 07:34:00,9997
6.3381249999999945,38.98180555555555,2019-01-16 07:44:00,9997
6.345145833333329,38.98083333333333,2019-01-16 07:54:00,9997
6.330777777777772,38.97819444444444,2019-01-16 08:04:00,9997
6.319881944444439,38.974444444444444,2019-01-16 08:14:00,9997
6.313499999999994,38.96958333333333,2019-01-16 08:24:00,9997
6.300034722222216,38.96375,2019-01-16 08:34:00,9997
6.296916666666661,38.96166666666667,2019-01-16 08:44:00,9997
6.307263888888883,38.96333333333334,2019-01-16 09:14:00,9997
6.305944444444439,38.96666666666667,2019-01-16 09:24:00,9997
6.2967777777777725,38.970416666666665,2019-01-16 09:34:00,9997
6.302472222222217,38.973055555555554,2019-01-16 09:44:00,9997
6.329208333333328,38.974444444444444,2019-01-16 09:54:00,9997
6.3410138888888845,38.97472222222222,2019-01-16 10:04:00,9997
6.317472222222218,38.97388888888889,2019-01-16 10:14:00,9997
6.295527777777774,38.971805555555555,2019-01-16 10:24:00,9997
6.2969861111111065,38.96861111111111,2019-01-16 10:34:00,9997
6.304763888888885,38.964861111111105,2019-01-16 10:44:00,9997
6.311222222222217,38.97277777777777,2019-01-16 10:54:00,9997
6.2825416666666625,38.98277777777777,2019-01-16 11:04:00,9997
6.236777777777774,38.99152777777777,2019-01-16 11:14:00,9997
6.219277777777774,38.998749999999994,2019-01-16 11:24:00,9997
6.196777777777774,39.00597222222221,2019-01-16 11:34:00,9997
6.203097222222218,39.01319444444444,2019-01-16 11:44:00,9997
6.200805555555551,39.019861111111105,2019-01-16 11:54:00,9997
6.207951388888884,39.02541666666666,2019-01-16 12:04:00,9997
6.227249999999995,39.031666666666666,2019-01-16 12:14:00,9997
6.21544444444444,39.03791666666667,2019-01-16 12:24:00,9997
6.222180555555551,39.04583333333333,2019-01-16 12:34:00,9997
6.215791666666663,39.05611111111111,2019-01-16 12:44:00,9997
6.20356944444444,39.06916666666666,2019-01-16 12:54:00,9997
6.200513888888884,39.08416666666666,2019-01-16 13:04:00,9997
6.208291666666662,39.09916666666666,2019-01-16 13:14:00,9997
6.203222222222218,39.11124999999999,2019-01-16 13:24:00,9997
6.186138888888885,39.12333333333332,2019-01-16 13:44:00,9997
6.17433333333333,39.13416666666665,2019-01-16 13:54:00,9997
6.158638888888885,39.144027777777765,2019-01-16 14:04:00,9997
6.152319444444441,39.15374999999998,2019-01-16 14:14:00,9997
6.152874999999996,39.163472222222204,2019-01-16 14:24:00,9997
6.144402777777774,39.17333333333332,2019-01-16 14:34:00,9997
6.133847222222219,39.18305555555553,2019-01-16 14:44:00,9997
6.143777777777775,39.192777777777756,2019-01-16 14:54:00,9997
6.17683333333333,39.20263888888886,2019-01-16 15:04:00,9997
6.203638888888886,39.212361111111086,2019-01-16 15:24:00,9997
6.228986111111108,39.22402777777775,2019-01-16 15:34:00,9997
6.256555555555552,39.23694444444441,2019-01-16 15:54:00,9997
6.281618055555552,39.25027777777774,2019-01-16 16:04:00,9997
6.319465277777774,39.264027777777734,2019-01-16 16:14:00,9997
6.359187499999996,39.277777777777736,2019-01-16 16:24:00,9997
6.380305555555553,39.291111111111064,2019-01-16 16:34:00,9997
6.39802083333333,39.30361111111107,2019-01-16 16:44:00,9997
6.413993055555553,39.314444444444405,2019-01-16 16:54:00,9997
6.428930555555552,39.326111111111075,2019-01-16 17:04:00,9997
6.438104166666664,39.33861111111108,2019-01-17 02:04:00,9997
6.447138888888886,39.35236111111108,2019-01-17 02:54:00,9997
6.440201388888886,39.36527777777775,2019-01-17 03:44:00,9997
6.431597222222219,39.37736111111108,2019-01-17 04:14:00,9997
6.428479166666663,39.39027777777775,2019-01-17 04:24:00,9997
6.43994444444444,39.40527777777774,2019-01-17 04:34:00,9997
6.443493055555551,39.42180555555552,2019-01-17 04:44:00,9997
6.458840277777773,39.43944444444441,2019-01-17 04:54:00,9997
6.452798611111106,39.45680555555552,2019-01-17 05:04:00,9997
6.429111111111106,39.47416666666663,2019-01-17 05:14:00,9997
6.423069444444439,39.49138888888885,2019-01-17 05:24:00,9997
6.406465277777773,39.508749999999964,2019-01-17 05:34:00,9997
6.41431944444444,39.52138888888885,2019-01-17 05:44:00,9997
6.414604166666662,39.5306944444444,2019-01-17 05:54:00,9997
6.423979166666663,39.53763888888884,2019-01-17 06:04:00,9997
6.416131944444441,39.54138888888885,2019-01-17 07:04:00,9997
6.398701388888885,39.54263888888884,2019-01-17 07:14:00,9997
6.369326388888886,39.54069444444439,2019-01-17 07:24:00,9997
6.351687499999997,39.537638888888836,2019-01-17 07:54:00,9997
6.32939583333333,39.53458333333327,2019-01-17 08:04:00,9997
6.320784722222219,39.53152777777771,2019-01-17 08:14:00,9997
6.30689583333333,39.528472222222156,2019-01-17 08:24:00,9997
6.2980763888888855,39.525416666666594,2019-01-17 08:34:00,9997
6.269395833333331,39.524166666666595,2019-01-17 08:44:00,9997
6.2557152777777745,39.52569444444437,2019-01-17 08:54:00,9997
6.235437499999997,39.52986111111104,2019-01-17 09:04:00,9997
6.212312499999997,39.531527777777704,2019-01-17 09:14:00,9997
6.1934236111111085,39.529444444444366,2019-01-17 09:24:00,9997
6.212868055555552,39.5265277777777,2019-01-17 09:34:00,9997
6.236277777777775,39.521944444444365,2019-01-17 09:44:00,9997
6.230097222222219,39.52097222222214,2019-01-17 09:54:00,9997
6.226493055555553,39.52013888888881,2019-01-17 10:04:00,9997
6.237951388888885,39.51916666666659,2019-01-17 10:14:00,9997
6.263305555555552,39.51819444444437,2019-01-17 10:24:00,9997
6.268243055555552,39.517361111111036,2019-01-17 10:34:00,9997
6.266652777777774,39.51638888888882,2019-01-17 10:44:00,9997
6.291451388888885,39.51486111111104,2019-01-17 10:54:00,9997
6.308951388888885,39.50013888888881,2019-01-17 11:04:00,9997
6.325138888888885,39.48124999999993,2019-01-17 11:14:00,9997
6.320486111111108,39.46458333333326,2019-01-17 11:24:00,9997
6.281041666666663,39.451527777777706,2019-01-17 11:34:00,9997
6.2618055555555525,39.441249999999926,2019-01-17 11:44:00,9997
6.240416666666664,39.43388888888881,2019-01-17 11:54:00,9997
6.222986111111108,39.42888888888881,2019-01-17 12:14:00,9997
6.210423611111108,39.42624999999992,2019-01-17 12:24:00,9997
6.197861111111108,39.42249999999992,2019-01-17 12:34:00,9997
6.195437499999998,39.41874999999992,2019-01-17 12:44:00,9997
6.204055555555553,39.414583333333255,2019-01-17 12:54:00,9997
6.2021180555555535,39.40916666666659,2019-01-17 13:04:00,9997
6.196152777777775,39.40166666666659,2019-01-17 13:14:00,9997
6.193097222222219,39.39180555555548,2019-01-17 13:24:00,9997
6.191986111111108,39.37986111111103,2019-01-17 13:34:00,9997
6.190805555555553,39.36930555555548,2019-01-17 13:44:00,9997
6.171701388888886,39.35722222222214,2019-01-17 13:54:00,9997
6.144263888888886,39.34388888888881,2019-01-17 14:04:00,9997
6.1295347222222185,39.33277777777769,2019-01-17 14:14:00,9997
6.129527777777773,39.32499999999992,2019-01-17 14:24:00,9997
6.125840277777773,39.319999999999915,2019-01-17 14:34:00,9997
6.113680555555551,39.31694444444437,2019-01-17 14:44:00,9997
6.064993055555551,39.31597222222214,2019-01-17 14:54:00,9997
6.048743055555551,39.31736111111103,2019-01-17 15:04:00,9997
6.032770833333328,39.3215277777777,2019-01-17 15:14:00,9997
5.995965277777772,39.32694444444437,2019-01-17 15:24:00,9997
5.959986111111105,39.331527777777715,2019-01-17 15:34:00,9997
5.918527777777772,39.33361111111105,2019-01-17 15:44:00,9997
5.883729166666661,39.33361111111105,2019-01-17 16:14:00,9997
5.866784722222216,39.33124999999993,2019-01-17 16:24:00,9997
5.837416666666661,39.32763888888883,2019-01-17 16:34:00,9997
5.80755555555555,39.3229166666666,2019-01-17 16:44:00,9997
5.803874999999994,39.317916666666605,2019-01-17 16:54:00,9997
5.804222222222217,39.31333333333327,2019-01-17 17:04:00,9997
5.804298611111105,39.3066666666666,2019-01-17 17:14:00,9997
5.784513888888883,39.29805555555549,2019-01-17 17:24:00,9997
5.753263888888883,39.28708333333327,2019-01-17 17:34:00,9997
5.718680555555549,39.27486111111105,2019-01-17 17:44:00,9997
5.689861111111105,39.26111111111105,2019-01-17 17:54:00,9997
5.667847222222217,39.245416666666614,2019-01-17 18:04:00,9997
5.694513888888883,39.22763888888883,2019-01-17 18:14:00,9997
5.667437499999995,39.208333333333286,2019-01-17 18:24:00,9997
5.6282013888888835,39.18791666666662,2019-01-17 18:34:00,9997
5.605354166666661,39.17027777777773,2019-01-17 18:44:00,9997
5.598263888888884,39.15666666666662,2019-01-17 18:54:00,9997
5.6160416666666615,39.14680555555552,2019-01-17 19:04:00,9997
5.643333333333328,39.13972222222218,2019-01-17 19:14:00,9997
5.656590277777773,39.13416666666663,2019-01-17 19:24:00,9997
5.664013888888884,39.12986111111107,2019-01-17 19:34:00,9997
5.661298611111106,39.12749999999996,2019-01-17 19:44:00,9997
5.6521249999999945,39.126249999999956,2019-01-17 19:54:00,9997
5.638923611111107,39.127083333333296,2019-01-17 20:04:00,9997
5.624749999999995,39.129861111111076,2019-01-17 20:14:00,9997
5.583145833333329,39.13374999999997,2019-01-17 20:24:00,9997
5.564249999999995,39.1397222222222,2019-01-17 20:34:00,9997
5.556326388888884,39.14680555555553,2019-01-17 20:44:00,9997
5.526465277777772,39.15499999999998,2019-01-17 20:54:00,9997
5.508409722222217,39.163611111111095,2019-01-17 21:04:00,9997
5.499999999999996,39.171111111111095,2019-01-17 21:14:00,9997
5.48694444444444,39.176527777777764,2019-01-17 21:24:00,9997
5.520618055555551,39.1798611111111,2019-01-17 21:34:00,9997
5.5444374999999955,39.18194444444444,2019-01-17 21:44:00,9997
5.56075694444444,39.18402777777777,2019-01-17 21:54:00,9997
5.562562499999995,39.185694444444444,2019-01-17 22:04:00,9997
5.571243055555551,39.18819444444444,2019-01-17 22:14:00,9997
5.58124305555555,39.18819444444444,2019-01-17 22:24:00,9997
5.556104166666661,39.18930555555555,2019-01-17 22:34:00,9997
5.57255555555555,39.19055555555555,2019-01-17 22:44:00,9997
5.598458333333329,39.19277777777777,2019-01-17 23:04:00,9997
5.6063749999999954,39.195277777777775,2019-01-17 23:14:00,9997
5.61068055555555,39.19902777777778,2019-01-17 23:24:00,9997
5.619083333333328,39.20263888888889,2019-01-17 23:34:00,9997
5.625194444444439,39.206250000000004,2019-01-17 23:44:00,9997
5.639083333333328,39.21000000000001,2019-01-17 23:54:00,9997
5.645749999999994,39.21152777777778,2019-01-18 00:04:00,9997
5.64943055555555,39.20986111111112,2019-01-18 00:14:00,9997
5.655680555555549,39.20541666666668,2019-01-18 00:24:00,9997
5.645611111111105,39.19805555555557,2019-01-18 00:34:00,9997
5.634708333333328,39.188333333333354,2019-01-18 00:44:00,9997
5.615340277777772,39.17625000000002,2019-01-18 00:54:00,9997
5.6072916666666615,39.16333333333335,2019-01-18 01:04:00,9997
5.616666666666662,39.15250000000001,2019-01-18 01:14:00,9997
5.624444444444439,39.14166666666668,2019-01-18 01:24:00,9997
5.637222222222217,39.12972222222223,2019-01-18 01:34:00,9997
5.656874999999995,39.11694444444445,2019-01-18 01:44:00,9997
5.685972222222217,39.10555555555556,2019-01-18 01:54:00,9997
5.686666666666662,39.097500000000004,2019-01-18 02:04:00,9997
5.720555555555551,39.093055555555566,2019-01-18 02:14:00,9997
5.757499999999995,39.09222222222223,2019-01-18 02:24:00,9997
5.800833333333328,39.093888888888905,2019-01-18 02:34:00,9997
5.825138888888883,39.0976388888889,2019-01-18 02:44:00,9997
5.854722222222217,39.10013888888891,2019-01-18 02:54:00,9997
5.8712499999999945,39.10180555555558,2019-01-18 03:04:00,9997
5.882638888888883,39.10305555555558,2019-01-18 03:14:00,9997
5.898611111111105,39.10388888888891,2019-01-18 03:24:00,9997
5.903402777777773,39.10388888888891,2019-01-18 03:34:00,9997
5.885972222222217,39.10305555555557,2019-01-18 03:44:00,9997
5.89055555555555,39.10222222222223,2019-01-18 03:54:00,9997
5.903541666666661,39.100277777777784,2019-01-18 04:04:00,9997
5.9029861111111055,39.097500000000004,2019-01-18 04:14:00,9997
5.906187499999994,39.09402777777778,2019-01-18 04:24:00,9997
5.8758402777777725,39.09055555555556,2019-01-18 04:34:00,9997
5.850840277777772,39.08708333333334,2019-01-18 04:44:00,9997
5.839451388888882,39.08361111111112,2019-01-18 04:54:00,9997
5.830145833333328,39.079305555555564,2019-01-18 05:04:00,9997
5.816048611111104,39.07291666666667,2019-01-18 05:14:00,9997
5.81410416666666,39.06666666666667,2019-01-18 05:24:00,9997
5.826326388888883,39.06041666666667,2019-01-18 05:34:00,9997
5.82972916666666,39.054027777777776,2019-01-18 05:44:00,9997
5.831673611111104,39.04875,2019-01-18 05:54:00,9997
5.831881944444437,39.047083333333326,2019-01-18 06:04:00,9997
5.834173611111105,39.0486111111111,2019-01-18 06:14:00,9997
5.829034722222215,39.05263888888888,2019-01-18 06:24:00,9997
5.8252152777777715,39.0598611111111,2019-01-18 06:34:00,9997
5.839944444444438,39.069861111111095,2019-01-18 06:44:00,9997
5.833354166666661,39.08027777777776,2019-01-18 06:54:00,9997
5.83155555555555,39.08861111111109,2019-01-18 07:04:00,9997
5.818368055555549,39.09444444444442,2019-01-18 07:14:00,9997
5.8086527777777714,39.097499999999975,2019-01-18 07:24:00,9997
5.783652777777771,39.098888888888865,2019-01-18 07:34:00,9997
5.770944444444438,39.09916666666665,2019-01-18 08:24:00,9997
5.749347222222216,39.09749999999998,2019-01-18 08:34:00,9997
5.752888888888882,39.0934722222222,2019-01-18 08:44:00,9997
5.769833333333327,39.08749999999998,2019-01-18 08:54:00,9997
5.797680555555549,39.07944444444442,2019-01-18 09:04:00,9997
5.830249999999994,39.070277777777754,2019-01-18 09:14:00,9997
5.844972222222216,39.06027777777775,2019-01-18 09:24:00,9997
5.8805972222222165,39.05152777777775,2019-01-18 09:34:00,9997
5.895597222222216,39.043611111111076,2019-01-18 09:44:00,9997
5.904555555555549,39.03777777777774,2019-01-18 09:54:00,9997
5.916083333333327,39.03486111111108,2019-01-18 10:04:00,9997
5.91947916666666,39.034444444444404,2019-01-18 10:14:00,9997
5.935652777777771,39.034444444444404,2019-01-18 10:24:00,9997
5.942319444444438,39.03402777777774,2019-01-18 10:34:00,9997
5.946138888888882,39.031944444444406,2019-01-18 10:44:00,9997
5.92079166666666,39.028333333333286,2019-01-18 10:54:00,9997
5.881486111111105,39.02236111111107,2019-01-18 11:04:00,9997
5.858499999999993,39.01513888888885,2019-01-18 11:14:00,9997
5.846972222222215,39.006805555555516,2019-01-18 11:24:00,9997
5.8246874999999925,38.99847222222218,2019-01-18 11:34:00,9997
5.813368055555548,38.989027777777736,2019-01-18 11:44:00,9997
5.800937499999993,38.979305555555506,2019-01-18 11:54:00,9997
5.795451388888882,38.969722222222174,2019-01-18 12:04:00,9997
5.789062499999993,38.96263888888884,2019-01-18 12:14:00,9997
5.779409722222216,38.958333333333286,2019-01-18 12:24:00,9997
5.77322916666666,38.956805555555505,2019-01-18 12:34:00,9997
5.786909722222216,38.95819444444439,2019-01-18 12:44:00,9997
5.790798611111104,38.96236111111105,2019-01-18 12:54:00,9997
5.792673611111104,38.96888888888883,2019-01-18 13:04:00,9997
5.816979166666659,38.97833333333327,2019-01-18 13:14:00,9997
5.8341319444444375,38.98888888888882,2019-01-18 13:24:00,9997
5.834062499999993,39.00097222222215,2019-01-18 13:34:00,9997
5.833576388888883,39.01430555555549,2019-01-18 13:44:00,9997
5.832326388888882,39.025555555555485,2019-01-18 13:54:00,9997
5.823576388888882,39.037222222222155,2019-01-18 14:04:00,9997
5.828159722222216,39.04999999999993,2019-01-18 14:14:00,9997
5.8284374999999935,39.06402777777772,2019-01-18 14:24:00,9997
5.842604166666661,39.07777777777772,2019-01-18 14:44:00,9997
5.851701388888883,39.08944444444439,2019-01-18 14:54:00,9997
5.865173611111106,39.09819444444438,2019-01-18 15:04:00,9997
5.8760833333333276,39.10333333333327,2019-01-18 15:14:00,9997
5.875673611111106,39.105972222222164,2019-01-18 15:34:00,9997
5.872347222222217,39.105416666666606,2019-01-18 15:44:00,9997
5.855479166666662,39.1029166666666,2019-01-18 15:54:00,9997
5.853534722222217,39.09833333333327,2019-01-18 16:04:00,9997
5.866798611111105,39.092222222222155,2019-01-18 16:14:00,9997
5.879506944444439,39.08458333333326,2019-01-18 16:24:00,9997
5.882145833333328,39.075277777777714,2019-01-18 16:34:00,9997
5.887701388888884,39.06402777777772,2019-01-18 16:44:00,9997
5.89513194444444,39.05361111111105,2019-01-18 16:54:00,9997
5.9136111111111065,39.04847222222216,2019-01-18 17:04:00,9997
5.920909722222218,39.04624999999994,2019-01-18 17:14:00,9997
5.909243055555552,39.045555555555495,2019-01-18 17:24:00,9997
5.887638888888885,39.04722222222217,2019-01-18 17:34:00,9997
5.921173611111107,39.0518055555555,2019-01-18 17:44:00,9997
5.943597222222219,39.05874999999995,2019-01-18 17:54:00,9997
5.94039583333333,39.06763888888884,2019-01-18 18:04:00,9997
5.954972222222219,39.077777777777726,2019-01-18 18:14:00,9997
5.9478819444444415,39.08819444444439,2019-01-18 18:24:00,9997
5.94808333333333,39.09861111111106,2019-01-18 18:34:00,9997
5.9546805555555515,39.109027777777726,2019-01-18 18:44:00,9997
5.979402777777775,39.11847222222217,2019-01-18 18:54:00,9997
5.985236111111108,39.1243055555555,2019-01-18 19:04:00,9997
6.001694444444442,39.12680555555551,2019-01-18 19:14:00,9997
5.9832152777777745,39.12694444444439,2019-01-18 19:24:00,9997
6.008284722222219,39.123888888888835,2019-01-18 19:34:00,9997
6.0248819444444415,39.117916666666616,2019-01-18 19:44:00,9997
6.009465277777775,39.10916666666661,2019-01-18 19:54:00,9997
5.979812499999997,39.10083333333328,2019-01-18 20:04:00,9997
5.9485555555555525,39.092499999999944,2019-01-18 20:14:00,9997
5.9115347222222185,39.08694444444439,2019-01-18 20:24:00,9997
5.896118055555552,39.08472222222216,2019-01-18 20:34:00,9997
5.887374999999996,39.085694444444385,2019-01-18 20:44:00,9997
5.881958333333329,39.08902777777772,2019-01-18 20:54:00,9997
5.877451388888884,39.09555555555551,2019-01-18 21:04:00,9997
5.872180555555551,39.10402777777773,2019-01-18 21:14:00,9997
5.862527777777774,39.114583333333286,2019-01-18 21:24:00,9997
5.9086458333333285,39.12624999999995,2019-01-18 21:34:00,9997
5.925041666666662,39.13791666666662,2019-01-18 21:44:00,9997
5.953590277777773,39.148333333333284,2019-01-18 21:54:00,9997
5.9796319444444395,39.15833333333329,2019-01-18 22:04:00,9997
5.991784722222217,39.16791666666663,2019-01-18 22:14:00,9997
6.006791666666661,39.17541666666662,2019-01-18 22:24:00,9997
6.022763888888884,39.18083333333329,2019-01-18 22:34:00,9997
5.992215277777772,39.185833333333285,2019-01-18 22:44:00,9997
5.9696458333333275,39.19083333333329,2019-01-18 23:04:00,9997
5.949645833333328,39.19597222222218,2019-01-18 23:14:00,9997
5.9508194444444396,39.201666666666625,2019-01-18 23:24:00,9997
5.951027777777773,39.20847222222218,2019-01-18 23:34:00,9997
5.959777777777773,39.21541666666662,2019-01-18 23:44:00,9997
5.979777777777773,39.22333333333329,2019-01-18 23:54:00,9997
5.9674930555555505,39.231944444444395,2019-01-19 00:04:00,9997
5.934569444444439,39.24180555555551,2019-01-19 00:14:00,9997
5.931159722222217,39.25166666666662,2019-01-19 00:24:00,9997
5.925736111111106,39.26013888888884,2019-01-19 00:34:00,9997
5.920937499999995,39.26624999999995,2019-01-19 00:44:00,9997
5.919749999999995,39.26958333333328,2019-01-19 00:54:00,9997
5.924048611111107,39.269999999999946,2019-01-19 01:04:00,9997
5.919041666666661,39.26763888888883,2019-01-19 01:14:00,9997
5.930076388888883,39.262499999999946,2019-01-19 01:24:00,9997
5.92805555555555,39.254861111111055,2019-01-19 01:34:00,9997
5.932770833333327,39.24444444444438,2019-01-19 01:44:00,9997
5.9642291666666605,39.23291666666661,2019-01-19 01:54:00,9997
5.990333333333328,39.21972222222216,2019-01-19 02:04:00,9997
6.002347222222216,39.20847222222216,2019-01-19 02:14:00,9997
6.014291666666661,39.20138888888883,2019-01-19 02:24:00,9997
5.992972222222217,39.1968055555555,2019-01-19 02:34:00,9997
